#
# 1-day summary product time series for NEON.D05.UNDE.DP1.00033
#
# Site: NEON.D05.UNDE.DP1.00033
# Veg Type: DB
# ROI ID Number: 0004
# Lat: 46.23391
# Lon: -89.537254
# Elev: 529
# UTC Offset: -6
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-08-07
# Creation Time: 22:03:11
# Update Date: 2018-03-12
# Update Time: 05:55:39
# Final Processing Date:: 2025-06-29
# Final Processing Time:: 15:28:43
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag,dayl..s.,prcp..mm.day.,srad..W.m.2.,swe..kg.m.2.,tmax..deg.c.,tmin..deg.c.,vp..Pa.
2016-11-22,2016,327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32204,0.32174,0.32253,0.3234,0.37708,0.37885,0.38392,0.3891,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,31982.12,3.29,156.48,5.67,0.85,-12.57,232.72
2016-11-23,2016,328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32283,0.32247,0.32325,0.32426,0.3835,0.38463,0.38895,0.39374,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,31867.95,5.81,98.34,11.48,0.42,-6.51,375.37
2016-11-24,2016,329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32356,0.32316,0.32394,0.32512,0.38953,0.38998,0.39363,0.39701,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,31757.2,0.97,59.4,9.46,1.68,-1.2,559.55
2016-11-25,2016,330,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32405,0.32368,0.32453,0.32574,0.39446,0.39427,0.39784,0.39925,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,31649.97,0.63,50.8,7.37,1.38,-1.01,567.41
2016-11-26,2016,331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32449,0.32419,0.32517,0.32638,0.39932,0.39836,0.40218,0.40125,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,31546.31,0,133.54,6.57,3.11,-4.12,450.38
2016-11-27,2016,332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32451,0.32427,0.32537,0.3266,0.40146,0.40002,0.40412,0.40271,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,31446.3,3.63,112.98,5.76,4.41,-4.07,451.82
2016-11-28,2016,333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32377,0.32363,0.3249,0.32614,0.39888,0.39774,0.40177,0.40328,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,31350.02,20.49,80.52,3.42,5.38,-0.43,591.91
2016-11-29,2016,334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32284,0.32278,0.32424,0.32549,0.39479,0.39402,0.39813,0.40265,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,31257.52,1.36,63.87,0.62,3.97,0.67,641.17
2016-11-30,2016,335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32159,0.32155,0.32313,0.32449,0.38949,0.38878,0.39358,0.40008,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,31168.89,1.74,38.28,0,1.81,-0.11,605.73
2016-12-01,2016,336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32032,0.32028,0.32196,0.32341,0.38348,0.38279,0.38844,0.39577,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,31084.18,1.48,50.59,0,0.13,-2.53,507.18
2016-12-02,2016,337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31921,0.3191,0.32086,0.32236,0.37778,0.37658,0.38378,0.39085,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,31003.45,0,47.98,0,-1.33,-3.74,463.4
2016-12-03,2016,338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31821,0.31804,0.31983,0.32136,0.37159,0.36994,0.37863,0.38645,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,30926.78,0,44.1,0,-1.48,-3.6,468.28
2016-12-04,2016,339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31794,0.31777,0.31952,0.32098,0.36506,0.36355,0.37283,0.38646,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,30854.21,3.63,50.45,0,-1.02,-4.34,442.77
2016-12-05,2016,340,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31797,0.31783,0.31949,0.32083,0.35795,0.35671,0.3664,0.39194,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,30785.81,0,124.89,0,3.79,-2.74,499.04
2016-12-06,2016,341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31803,0.31791,0.31949,0.32072,0.35224,0.35127,0.36118,0.39974,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,30721.63,1.72,107.75,0,0.4,-4.76,428.85
2016-12-07,2016,342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3189,0.31875,0.32081,0.32249,0.36123,0.36065,0.37228,0.40673,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,30661.73,1.92,59.04,1.92,-7.2,-9.44,298.84
2016-12-08,2016,343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32004,0.31983,0.32251,0.32474,0.37441,0.37424,0.38781,0.40976,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,30606.14,3.55,112.84,5.48,-3.35,-9.95,286.98
2016-12-09,2016,344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3211,0.32089,0.32367,0.32594,0.3844,0.38491,0.39861,0.40654,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,30554.92,0,133.92,5.48,-8,-13.38,217.95
2016-12-10,2016,345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32248,0.32227,0.325,0.32716,0.39748,0.39891,0.41197,0.39885,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,30508.11,0,161.64,5.48,-11.2,-18,148.22
2016-12-11,2016,346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32297,0.3228,0.32531,0.32727,0.4004,0.40209,0.41384,0.38968,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,30465.75,5.29,144.92,10.76,-8.57,-18.33,144.14
2016-12-12,2016,347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32365,0.32364,0.32595,0.32802,0.39948,0.4008,0.41596,0.382,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,30427.87,1.29,189.84,12.05,-5.27,-14.57,197.67
2016-12-13,2016,348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32361,0.32369,0.32577,0.32779,0.39457,0.39557,0.41128,0.37878,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,30394.5,0,178.44,12.05,-14.42,-22.26,102.5
2016-12-14,2016,349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32201,0.32203,0.3238,0.32529,0.38185,0.38262,0.3918,0.3791,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,30365.68,0,164.13,12.05,-14.98,-21.68,107.82
2016-12-15,2016,350,24,NEON.D05.UNDE.DP1.00033_2016_12_15_120006.jpg,81.22286,66.51003,59.34413,0.32118,0.39224,86.88649,5.68055,72.60515,5.35475,66.16541,6.42022,0.32169,0.00248,0.32156,0.32366,0.32526,0.38541,0.0128,0.38645,0.39444,0.39786,20.48297,NA,0,0,0,0,0.32089,0.32086,0.32241,0.32356,0.37302,0.37368,0.37906,0.37984,0.00603,0.0065,0.00616,0.0065,0.01831,0.01878,0.0199,0.02,NA,30341.43,0,202.84,12.05,-12.24,-23.74,89.85
2016-12-16,2016,351,24,NEON.D05.UNDE.DP1.00033_2016_12_16_120006.jpg,85.79429,77.13675,78.11896,0.32,0.35592,87.43406,3.58721,78.93022,3.61457,80.22898,4.44825,0.32008,0.00082,0.32029,0.32063,0.3208,0.35467,0.00546,0.35569,0.3576,0.36061,20.44471,NA,0,0,0,0,0.32032,0.32027,0.3217,0.32278,0.36844,0.36913,0.37514,0.38066,0.00399,0.0043,0.00407,0.0043,0.01212,0.01243,0.01317,0.01404,NA,30321.76,4.4,151.44,16.45,-11.67,-22.93,96.54
2016-12-17,2016,352,24,NEON.D05.UNDE.DP1.00033_2016_12_17_120006.jpg,77.0358,70.75482,74.66911,0.31806,0.34629,75.75902,8.19047,70.06611,6.69345,74.5627,6.06742,0.31776,0.0022,0.31769,0.31922,0.32058,0.34331,0.01251,0.34163,0.34777,0.35694,20.41405,NA,0,0,0,0,0.32037,0.32037,0.3218,0.32297,0.36777,0.36881,0.37787,0.38124,0.00325,0.0035,0.00331,0.0035,0.00986,0.01011,0.01071,0.01085,NA,30306.7,0.79,172.81,17.24,-11.29,-18.79,138.59
2016-12-18,2016,353,23,NEON.D05.UNDE.DP1.00033_2016_12_18_120006.jpg,80.34626,66.39183,61.64618,0.3186,0.38557,85.74919,6.1039,71.99431,6.01047,66.21176,5.61397,0.32135,0.00201,0.32117,0.32309,0.32391,0.38313,0.00518,0.38557,0.38772,0.38917,20.391,NA,0,0,0,0,0.32067,0.32076,0.32219,0.32343,0.36794,0.36946,0.38067,0.38125,0.00319,0.00344,0.00326,0.00344,0.00969,0.00994,0.01053,0.00996,NA,30296.26,0,180.1,17.24,-17.45,-25.57,76.15
2016-12-19,2016,354,23,NEON.D05.UNDE.DP1.00033_2016_12_19_120005.jpg,90.88957,81.32537,81.37273,0.3207,0.35841,88.9939,5.7435,75.39394,4.62475,70.5513,8.63956,0.32087,0.00166,0.32077,0.32185,0.32294,0.37949,0.02457,0.38509,0.3963,0.40341,20.37564,NA,0,0,0,0,0.32109,0.32125,0.32261,0.32381,0.36671,0.36872,0.3803,0.38034,0.00319,0.00344,0.00326,0.00344,0.0097,0.00995,0.01054,0.0099,NA,30290.45,0,211.79,17.24,-5.9,-24.91,80.81
2016-12-20,2016,355,23,NEON.D05.UNDE.DP1.00033_2016_12_20_120005.jpg,96.51884,78.18895,66.7884,0.32377,0.39967,92.01269,7.50685,80.81905,4.25199,77.78514,9.81587,0.32249,0.00222,0.32232,0.32366,0.3262,0.36764,0.02889,0.36209,0.39959,0.40166,20.36786,NA,0,0,0,0,0.32165,0.32186,0.32311,0.32421,0.36471,0.36723,0.37779,0.37861,0.00307,0.00331,0.00313,0.00331,0.00932,0.00956,0.01013,0.00962,NA,30289.27,0,209.52,17.24,2.79,-16.26,171.71
2016-12-21,2016,356,23,NEON.D05.UNDE.DP1.00033_2016_12_21_120006.jpg,77.74298,72.57182,75.21445,0.32178,0.34471,77.15537,14.21154,74.32649,11.78598,80.36669,10.18309,0.32011,0.00365,0.32178,0.32308,0.32373,0.3313,0.02055,0.33952,0.34309,0.34472,20.36769,NA,0,0,0,0,0.32203,0.32228,0.32346,0.32447,0.36255,0.36533,0.37497,0.37643,0.00311,0.00335,0.00317,0.00335,0.00943,0.00967,0.01025,0.00932,NA,30292.73,1.87,183.78,19.11,-0.33,-10.15,282.51
2016-12-22,2016,357,23,NEON.D05.UNDE.DP1.00033_2016_12_22_120005.jpg,81.26252,65.69,56.73563,0.3225,0.39896,86.85733,5.67336,71.3534,5.65962,61.52774,5.3386,0.32461,0.00154,0.32422,0.32603,0.32697,0.39558,0.00668,0.39896,0.40171,0.40188,20.37525,NA,0,0,0,0,0.32226,0.32253,0.32367,0.32456,0.35945,0.36206,0.3704,0.37415,0.003,0.00324,0.00306,0.00324,0.00911,0.00935,0.0099,0.00933,NA,30300.81,0,192.85,19.11,3.76,-7.65,343.64
2016-12-23,2016,358,23,NEON.D05.UNDE.DP1.00033_2016_12_23_120005.jpg,96.75819,86.15646,84.49989,0.32218,0.36183,93.28474,7.97649,83.41784,6.43222,82.36966,4.82585,0.32189,0.00141,0.32224,0.32256,0.32285,0.35969,0.00609,0.36143,0.36379,0.3652,20.39041,NA,0,0,0,0,0.32238,0.32266,0.32376,0.32454,0.35628,0.35861,0.36553,0.37216,0.00302,0.00326,0.00308,0.00326,0.00917,0.00941,0.00997,0.00951,NA,30313.52,2.83,114.33,18.93,1.47,-5.56,403.74
2016-12-24,2016,359,23,NEON.D05.UNDE.DP1.00033_2016_12_24_120005.jpg,93.93709,87.27724,87.48034,0.32482,0.34961,92.31336,2.4,88.24434,1.63628,92.04782,4.31684,0.32372,0.00118,0.32402,0.32459,0.32488,0.33874,0.00986,0.34206,0.34381,0.34698,20.41321,NA,0,0,0,0,0.32214,0.32243,0.3235,0.32423,0.3539,0.35586,0.36192,0.36973,0.00289,0.00312,0.00295,0.00312,0.00878,0.009,0.00954,0.0093,NA,30330.85,0,112.41,18.26,0.36,-4.41,440.61
2016-12-25,2016,360,23,NEON.D05.UNDE.DP1.00033_2016_12_25_120006.jpg,89.51347,85.63637,91.0607,0.32169,0.33625,85.29978,3.21869,82.49995,1.61979,89.48553,4.63793,0.32066,0.00135,0.32054,0.32128,0.32205,0.33163,0.01296,0.33445,0.33666,0.34159,20.44363,NA,0,0,0,0,0.32167,0.32196,0.323,0.32368,0.35142,0.35279,0.35785,0.36638,0.00289,0.00312,0.00295,0.00312,0.00878,0.009,0.00954,0.00883,NA,30352.77,11.49,119.58,29.75,0.59,-6.92,363.76
2016-12-26,2016,361,21,NEON.D05.UNDE.DP1.00033_2016_12_26_120006.jpg,97.95682,87.69974,85.2831,0.32369,0.36154,84.10529,10.44906,75.99001,7.76129,76.61936,10.08998,0.32087,0.00288,0.32164,0.32362,0.32418,0.35528,0.02965,0.35196,0.36281,0.39291,20.48168,NA,0,0,0,0,0.32127,0.32155,0.32257,0.32322,0.3492,0.35016,0.35462,0.36282,0.00302,0.00326,0.00308,0.00326,0.00917,0.00941,0.00997,0.0087,NA,30379.27,0,196.14,29.75,3.65,-8.22,328.96
2016-12-27,2016,362,23,NEON.D05.UNDE.DP1.00033_2016_12_27_120005.jpg,88.46716,80.38048,81.48283,0.3211,0.3534,87.78025,8.21348,79.25922,4.59642,80.08646,3.75752,0.32064,0.00182,0.32037,0.32159,0.32253,0.35463,0.01668,0.3534,0.35708,0.36483,20.52735,NA,0,0,0,0,0.3208,0.32109,0.32206,0.32275,0.34748,0.34811,0.35325,0.35978,0.00294,0.00317,0.003,0.00317,0.00892,0.00915,0.0097,0.00899,NA,30410.33,0,152.76,29.75,-9.09,-15.92,176.61
2016-12-28,2016,363,23,NEON.D05.UNDE.DP1.00033_2016_12_28_120006.jpg,92.7383,84.1642,83.86486,0.32276,0.35564,90.64197,3.06846,83.39056,2.49285,84.74087,4.45975,0.32225,0.00117,0.32252,0.3232,0.32367,0.35039,0.01034,0.35309,0.35948,0.36082,20.58059,NA,0,0,0,0,0.32036,0.32066,0.32158,0.32233,0.3459,0.34628,0.35234,0.35798,0.00302,0.00326,0.00308,0.00326,0.00917,0.00941,0.00997,0.00923,NA,30445.91,0.37,212.64,30.13,-2.36,-18.33,144.16
2016-12-29,2016,364,23,NEON.D05.UNDE.DP1.00033_2016_12_29_120005.jpg,68.87126,63.61579,68.28751,0.31685,0.34303,72.08868,11.00012,66.46835,9.06919,70.50092,7.54122,0.3176,0.00302,0.31853,0.31932,0.32095,0.34384,0.0148,0.34646,0.35264,0.36307,20.64138,NA,0,0,0,0,0.32028,0.32057,0.32145,0.32216,0.34346,0.34398,0.35023,0.35795,0.00289,0.00312,0.00295,0.00312,0.00878,0.009,0.00954,0.00895,NA,30486,1.61,118.31,31.74,-3.52,-8.65,317.85
2016-12-30,2016,365,23,NEON.D05.UNDE.DP1.00033_2016_12_30_120005.jpg,96.54529,76.43729,63.74878,0.32289,0.40783,88.42099,6.60908,79.65014,5.20533,80.45341,8.24596,0.32046,0.00183,0.32069,0.32178,0.32229,0.35605,0.02122,0.35416,0.3694,0.38044,20.70972,NA,0,0,0,0,0.32032,0.3206,0.32144,0.32208,0.34082,0.34169,0.34805,0.35927,0.00289,0.00312,0.00295,0.00312,0.00878,0.009,0.00954,0.00855,NA,30530.55,3.69,54.34,35.43,-7.1,-10.05,284.78
2017-01-01,2017,1,24,NEON.D05.UNDE.DP1.00033_2017_01_01_120006.jpg,86.94015,81.20531,85.70469,0.31989,0.34249,89.14069,2.10501,83.86469,1.78165,88.45865,3.15601,0.32075,0.00062,0.32083,0.32111,0.32155,0.34099,0.0072,0.34411,0.34499,0.34733,20.86889,NA,0,0,0,0,0.32025,0.32044,0.32136,0.32203,0.34069,0.34201,0.34975,0.36348,0.00294,0.00317,0.003,0.00317,0.00892,0.00915,0.0097,0.00895,NA,30579.76,0,128.35,37.98,-4.3,-10.72,270.11
2017-01-02,2017,2,24,NEON.D05.UNDE.DP1.00033_2017_01_02_120006.jpg,92.75777,85.9336,87.69907,0.32259,0.3482,90.63496,2.04115,85.41015,1.452,89.42631,3.56948,0.32174,0.00103,0.32159,0.32261,0.32313,0.34148,0.00855,0.34339,0.34846,0.35153,20.95966,NA,0,0,0,0,0.3202,0.32031,0.32132,0.32206,0.34229,0.34378,0.35253,0.36509,0.00302,0.00326,0.00308,0.00326,0.00917,0.00941,0.00997,0.00923,NA,30633.15,1.34,104.97,39.33,-1.42,-6.53,374.68
2017-01-03,2017,3,24,NEON.D05.UNDE.DP1.00033_2017_01_03_120006.jpg,83.00944,84.2876,93.90135,0.3227,0.3178,84.39821,4.86458,86.60676,3.83132,97.7489,4.31712,0.32226,0.00118,0.32254,0.32308,0.32347,0.31392,0.00757,0.31429,0.32001,0.32204,21.05782,NA,0,0,0,0,0.32003,0.3201,0.32114,0.32202,0.34729,0.34883,0.35865,0.36612,0.00289,0.00312,0.00295,0.00312,0.00878,0.009,0.00954,0.00895,NA,30690.88,0,164.65,39.33,-1.32,-10.2,281.37
2017-01-04,2017,4,24,NEON.D05.UNDE.DP1.00033_2017_01_04_120006.jpg,83.11447,68.30278,63.38051,0.31799,0.38694,83.48315,7.41864,73.07509,6.24913,73.15326,10.6257,0.31803,0.00341,0.31828,0.32074,0.32172,0.36426,0.02736,0.36768,0.3887,0.39534,21.16335,NA,0,0,0,0,0.31984,0.31986,0.32091,0.322,0.3545,0.35604,0.36717,0.3671,0.00289,0.00312,0.00295,0.00312,0.00878,0.009,0.00954,0.00855,NA,30752.91,0,98.5,39.33,-16.5,-21.07,113.82
2017-01-05,2017,5,24,NEON.D05.UNDE.DP1.00033_2017_01_05_120006.jpg,83.13196,70.06416,67.23267,0.31785,0.37714,86.48032,4.52562,76.27425,3.22878,76.82271,7.17136,0.31836,0.00203,0.31799,0.3192,0.3209,0.36134,0.02,0.3596,0.37801,0.38463,21.27621,NA,0,0,0,0,0.31963,0.31961,0.32071,0.32194,0.35916,0.36072,0.37264,0.36819,0.00302,0.00326,0.00308,0.00326,0.00917,0.00941,0.00997,0.00855,NA,30819.19,0,144.5,39.33,-19.2,-26.26,71.5
2017-01-06,2017,6,24,NEON.D05.UNDE.DP1.00033_2017_01_06_120005.jpg,83.07396,67.65259,60.84661,0.31976,0.39265,88.27397,6.71272,73.32472,6.08473,65.98317,6.36888,0.32209,0.00169,0.32188,0.32327,0.32476,0.38816,0.01186,0.3898,0.39614,0.39732,21.39629,NA,0,0,0,0,0.31912,0.31907,0.3202,0.3215,0.35949,0.36109,0.37327,0.36957,0.00294,0.00317,0.003,0.00317,0.00892,0.00915,0.0097,0.00895,NA,30889.66,0,205.98,39.33,-14.93,-27.52,63.59
2017-01-07,2017,7,24,NEON.D05.UNDE.DP1.00033_2017_01_07_120006.jpg,59.80707,54.093,59.47791,0.31199,0.34495,67.66468,6.5772,58.72644,4.61543,60.44718,7.13305,0.31423,0.00242,0.3145,0.31568,0.31754,0.36232,0.0248,0.36747,0.38041,0.38955,21.52369,NA,0,0,0,0,0.31867,0.31858,0.31977,0.32112,0.35964,0.3613,0.37347,0.37139,0.00302,0.00326,0.00308,0.00326,0.00917,0.00941,0.00997,0.00923,NA,30964.27,1.43,205.35,40.75,-15.83,-28.06,60.52
2017-01-08,2017,8,24,NEON.D05.UNDE.DP1.00033_2017_01_08_120006.jpg,92.98455,78.73017,73.59496,0.32094,0.37905,90.01732,4.06688,76.06935,5.22882,71.19916,9.03432,0.32059,0.00158,0.3202,0.32074,0.32282,0.38035,0.01843,0.38173,0.39785,0.39946,21.65821,NA,0,0,0,0,0.31862,0.31848,0.3198,0.32112,0.35921,0.36122,0.37224,0.37383,0.00289,0.00312,0.00295,0.00312,0.00878,0.009,0.00954,0.00895,NA,31042.96,3.1,127.12,43.85,-11.69,-20.21,122.68
2017-01-09,2017,9,23,NEON.D05.UNDE.DP1.00033_2017_01_09_120006.jpg,93.32531,84.63814,85.80659,0.32088,0.35381,88.61258,3.09626,80.3704,2.20017,81.82432,1.75819,0.32043,0.00066,0.32055,0.32092,0.32119,0.35324,0.00496,0.35435,0.35591,0.35774,21.79984,NA,0,0,0,0,0.3187,0.31851,0.31998,0.3212,0.3574,0.3599,0.36894,0.37669,0.00289,0.00312,0.00295,0.00312,0.00878,0.009,0.00954,0.00855,NA,31125.67,2.19,135.58,46.04,-6.94,-16.3,171.12
2017-01-10,2017,10,24,NEON.D05.UNDE.DP1.00033_2017_01_10_120005.jpg,59.63756,57.20537,62.35521,0.31923,0.3328,59.82379,3.05915,58.68709,2.75945,65.41591,3.6151,0.31904,0.00133,0.3192,0.31994,0.32047,0.32532,0.01057,0.32501,0.33298,0.33671,21.94845,NA,0,0,0,0,0.31898,0.31875,0.32032,0.32147,0.35762,0.36039,0.36802,0.37963,0.00302,0.00326,0.00308,0.00326,0.00917,0.00941,0.00997,0.00855,NA,31212.33,13.09,154.26,59.13,-2.59,-14.26,202.69
2017-01-11,2017,11,25,NEON.D05.UNDE.DP1.00033_2017_01_11_120006.jpg,61.61397,61.21867,72.23862,0.31383,0.31585,66.0126,12.04404,65.0625,10.41619,75.18817,9.91081,0.31501,0.0033,0.31392,0.31787,0.31895,0.31889,0.0169,0.32124,0.33157,0.33494,22.10418,NA,0,0,0,0,0.31968,0.31938,0.32107,0.32212,0.3612,0.36375,0.37086,0.38229,0.00294,0.00317,0.003,0.00317,0.00892,0.00915,0.0097,0.00895,NA,31302.89,3.53,76.21,62.66,-14.12,-18.51,141.95
2017-01-12,2017,12,26,NEON.D05.UNDE.DP1.00033_2017_01_12_120005.jpg,76.80501,63.15203,58.32421,0.3185,0.38735,82.87569,7.12121,71.22803,6.46598,67.77628,10.31707,0.32097,0.00237,0.32081,0.32296,0.32402,0.37458,0.02551,0.38385,0.38762,0.38922,22.26668,NA,0,0,0,0,0.32046,0.32012,0.32192,0.32287,0.36527,0.36756,0.37434,0.38434,0.00302,0.00326,0.00308,0.00326,0.00917,0.00941,0.00997,0.00923,NA,31397.27,0,191.31,62.66,-10.6,-20.18,122.91
2017-01-13,2017,13,26,NEON.D05.UNDE.DP1.00033_2017_01_13_120007.jpg,79.69054,64.03185,56.92078,0.31913,0.39718,86.83948,7.0719,71.50109,6.73663,63.38381,6.17322,0.32232,0.00194,0.32213,0.32386,0.32507,0.39198,0.00739,0.39367,0.39888,0.39988,22.43629,NA,0,0,0,0,0.32143,0.32112,0.32292,0.32388,0.37256,0.37461,0.38149,0.38671,0.00289,0.00312,0.00295,0.00312,0.00878,0.009,0.00954,0.00895,NA,31495.41,0,241.5,62.66,-12.03,-29.49,52.88
2017-01-14,2017,14,26,NEON.D05.UNDE.DP1.00033_2017_01_14_120005.jpg,83.96533,67.01366,58.06237,0.32058,0.40167,88.65027,5.49449,72.04094,5.25123,62.09259,4.89312,0.32325,0.00197,0.32312,0.32486,0.32615,0.39816,0.00879,0.39879,0.40697,0.40836,22.61232,NA,0,0,0,0,0.32266,0.32241,0.32416,0.32517,0.38284,0.38456,0.39189,0.38994,0.00289,0.00312,0.00295,0.00312,0.00878,0.009,0.00954,0.00855,NA,31597.23,0,247.41,62.66,-4.52,-25.08,79.61
2017-01-15,2017,15,26,NEON.D05.UNDE.DP1.00033_2017_01_15_120005.jpg,82.37361,65.72279,56.45341,0.3213,0.40271,88.23335,5.66,72.01645,5.41864,62.04388,4.89238,0.32386,0.00184,0.3234,0.32538,0.32636,0.39715,0.00714,0.39761,0.40272,0.40565,22.79879,NA,0,0,0,0,0.32338,0.32321,0.32496,0.326,0.38874,0.39048,0.39805,0.39306,0.00302,0.00326,0.00308,0.00326,0.00917,0.00941,0.00997,0.00855,NA,31702.67,0,251.91,62.66,0.04,-24.85,81.25
