#
# 1-day summary product timeseries for harvardgarden
#
# Site: harvardgarden
# Veg Type: AG
# ROI ID Number: 1000
# Lat: 42.5291
# Lon: -72.1863
# Elev: 335
# UTC Offset: -5
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2022-07-28
# Creation Time: 05:44:03
# Update Date: 2025-06-27
# Update Time: 11:26:18
# Final Processing Date:: 2025-06-27
# Final Processing Time:: 17:35:34
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag,dayl..s.,prcp..mm.day.,srad..W.m.2.,swe..kg.m.2.,tmax..deg.c.,tmin..deg.c.,vp..Pa.
2016-05-19,2016,140,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3505,0.35031,0.35136,0.35255,0.33708,0.34084,0.34456,0.34715,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,52526,9.64,316.23,0,18.71,7.5,1036.55
2016-05-20,2016,141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35148,0.3513,0.35238,0.35352,0.33778,0.34173,0.34541,0.34809,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,52637.09,0,528.62,0,22.04,4.61,848.39
2016-05-21,2016,142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35273,0.35256,0.35366,0.35474,0.33895,0.34306,0.34664,0.34945,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,52745.46,0,500.54,0,19.88,5.16,881.66
2016-05-22,2016,143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35424,0.35407,0.35524,0.3563,0.33997,0.34412,0.34759,0.35047,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,52851.05,0,455.95,0,21.38,9.03,1149.67
2016-05-23,2016,144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35629,0.35608,0.35733,0.35844,0.3411,0.34498,0.3482,0.3511,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,52953.79,5.91,388.43,0,25.06,8.16,1083.74
2016-05-24,2016,145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3585,0.35825,0.35962,0.36081,0.34217,0.34575,0.34875,0.35165,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,53053.62,4.43,210.94,0,16.04,9.5,1187.2
2016-05-25,2016,146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36093,0.36066,0.36224,0.36356,0.34272,0.346,0.34889,0.35165,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,53150.49,0,537.55,0,28.61,9.15,1121.92
2016-05-26,2016,147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36339,0.36309,0.36491,0.36637,0.34309,0.34614,0.34899,0.35162,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,53244.32,0,529.12,0,29.65,10.19,1195.3
2016-05-27,2016,148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36554,0.36525,0.36729,0.36892,0.34307,0.34626,0.34926,0.35189,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,53335.07,0,471.67,0,29.58,14.24,1612.94
2016-05-28,2016,149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36773,0.36745,0.36973,0.37157,0.34277,0.34622,0.34947,0.35211,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,53422.67,0,484.44,0,31.81,15.17,1684.45
2016-05-29,2016,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3697,0.36943,0.37192,0.3739,0.34267,0.34634,0.34983,0.35255,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,53507.05,12.6,133.63,0,21.13,16.77,1908.44
2016-05-30,2016,151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37148,0.37126,0.37389,0.37598,0.34293,0.34678,0.35067,0.35371,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,53588.18,10.72,326.57,0,24.36,12.12,1412.64
2016-05-31,2016,152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37304,0.37287,0.37562,0.3778,0.34317,0.34725,0.35153,0.3549,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,53665.99,0,469.72,0,27.15,12.62,1460.58
2016-06-01,2016,153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37418,0.37409,0.37688,0.379,0.34342,0.34768,0.3522,0.35582,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,53740.42,0,467.17,0,25.39,11.07,1318.32
2016-06-02,2016,154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37507,0.37504,0.37787,0.3799,0.34363,0.34814,0.35284,0.35667,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,53811.43,0,449.91,0,23.91,10.43,1263.27
2016-06-03,2016,155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3773,0.37681,0.37928,0.38148,0.34518,0.34907,0.35394,0.35855,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,53878.96,0,340.22,0,21.08,11.81,1384.07
2016-06-04,2016,156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38093,0.37954,0.38119,0.38372,0.34887,0.35105,0.3562,0.36231,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,53942.97,0,423.76,0,26.63,13.51,1547.28
2016-06-05,2016,157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38376,0.38177,0.38282,0.38554,0.35336,0.3541,0.3595,0.36667,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,54003.41,23.83,162.61,0,20.7,14.95,1699.02
2016-06-06,2016,158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38492,0.3832,0.38419,0.38627,0.35938,0.35908,0.36495,0.372,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,54060.24,0,338.24,0,25.36,15.62,1774.02
2016-06-07,2016,159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38543,0.38443,0.38557,0.38637,0.36737,0.36567,0.37186,0.37837,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,54113.41,0.5,412.93,0,25.46,12.88,1485.49
2016-06-08,2016,160,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38893,0.38845,0.3901,0.38858,0.37441,0.36999,0.37682,0.38352,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,54162.88,0,294.3,0,18.6,10.74,1289.21
2016-06-09,2016,161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38991,0.38983,0.39188,0.38938,0.38004,0.37473,0.38159,0.388,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,54208.62,0,321.74,0,17.23,8.86,1136.86
2016-06-10,2016,162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38573,0.38589,0.38797,0.38694,0.38479,0.38167,0.38731,0.39245,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,54250.59,0,431.91,0,20.2,8.16,1084.08
2016-06-11,2016,163,13,harvardgarden_2016_06_11_115405.jpg,107.18626,106.76385,65.13437,0.38255,0.38406,104.90435,2.51799,104.56054,1.40779,63.14636,2.1671,0.38355,0.00272,0.38291,0.38512,0.38676,0.38482,0.00855,0.38489,0.38966,0.39446,70.58282,NA,0,0,0,0,0.38238,0.38249,0.38482,0.38549,0.38733,0.38687,0.39157,0.39562,0.00424,0.00442,0.00436,0.00417,0.01425,0.01473,0.01447,0.01475,NA,54288.76,4.77,301.31,0,18.02,7.53,1038.38
2016-06-12,2016,164,11,harvardgarden_2016_06_12_102406.jpg,108.2201,106.53387,60.22159,0.38743,0.39356,111.93,7.99759,108.33125,4.65635,65.3003,4.32051,0.37966,0.00555,0.3807,0.38357,0.38402,0.3917,0.00757,0.39315,0.39853,0.40058,63.89984,NA,0,0,0,0,0.37987,0.37961,0.38259,0.38512,0.38679,0.38988,0.39406,0.39717,0.00281,0.00293,0.00289,0.00276,0.00943,0.00975,0.00958,0.00976,NA,54323.09,0,403.93,0,21.09,10.35,1256.38
2016-06-13,2016,165,24,harvardgarden_2016_06_13_115405.jpg,121.0121,113.75439,72.15654,0.37063,0.39428,110.29612,7.90808,106.90134,5.09648,65.35837,4.82457,0.37857,0.00534,0.37865,0.38352,0.38533,0.39017,0.01108,0.39342,0.39492,0.39733,70.70078,NA,0,0,0,0,0.37866,0.37771,0.38171,0.38612,0.38363,0.39076,0.39491,0.39727,0.00228,0.00238,0.00235,0.00224,0.00767,0.00793,0.00779,0.00794,NA,54353.57,0,402.95,0,19.28,8.84,1135.15
2016-06-14,2016,166,25,harvardgarden_2016_06_14_115405.jpg,113.62666,107.19469,68.52937,0.37047,0.3927,110.36118,14.78563,109.33486,7.69477,72.66839,9.49682,0.37417,0.00548,0.3717,0.37377,0.38444,0.37671,0.03454,0.39061,0.39464,0.39648,70.74941,NA,0,0,0,0,0.37843,0.37674,0.38169,0.3879,0.38018,0.39076,0.39503,0.39684,0.00224,0.00234,0.00231,0.00221,0.00755,0.0078,0.00766,0.00781,NA,54380.18,0,495.64,0,23.26,8.1,1079.47
2016-06-15,2016,167,26,harvardgarden_2016_06_15_115406.jpg,117.47888,111.19789,70.69813,0.37143,0.39241,109.66486,14.82198,109.83215,6.83093,71.96036,7.80047,0.37722,0.00775,0.37345,0.37986,0.39116,0.37524,0.03318,0.39052,0.3952,0.39659,70.79096,NA,0,0,0,0,0.37896,0.37638,0.38221,0.39053,0.37731,0.3904,0.39475,0.39622,0.00222,0.00232,0.00229,0.00218,0.00747,0.00772,0.00758,0.00773,NA,54402.87,0,519.76,0,25.91,8.5,1077.59
2016-06-16,2016,168,26,harvardgarden_2016_06_16_115405.jpg,113.41154,108.30367,66.76018,0.37543,0.39314,105.34226,13.34881,106.20311,6.88901,65.7495,6.13926,0.38329,0.00786,0.38224,0.38868,0.39285,0.37874,0.02927,0.39043,0.39412,0.39562,70.82591,NA,0,0,0,0,0.38007,0.3767,0.38323,0.39343,0.37491,0.38969,0.39406,0.39536,0.00223,0.00232,0.00229,0.00219,0.00749,0.00774,0.0076,0.00775,NA,54421.65,0,500.12,0,27.78,11.28,1294.41
2016-06-17,2016,169,26,harvardgarden_2016_06_17_115405.jpg,120.74438,115.97933,72.17587,0.37546,0.39089,107.65296,15.12851,110.45694,7.73483,70.8103,7.7443,0.38273,0.0086,0.37886,0.38857,0.39706,0.37158,0.03285,0.38611,0.3923,0.39297,70.85373,NA,0,0,0,0,0.38182,0.37824,0.38493,0.39604,0.37347,0.38845,0.39277,0.39402,0.00216,0.00225,0.00222,0.00212,0.00726,0.00751,0.00737,0.00751,NA,54436.5,0,453.47,0,25.49,11.96,1398.29
2016-06-18,2016,170,26,harvardgarden_2016_06_18_115405.jpg,119.3789,115.41017,71.50161,0.3768,0.38976,105.78072,17.91237,110.15088,9.0153,71.78202,7.9629,0.38329,0.00873,0.37947,0.38417,0.39728,0.36578,0.03917,0.38544,0.39074,0.39242,70.87457,NA,0,0,0,0,0.38427,0.38076,0.38728,0.3988,0.37273,0.38671,0.39093,0.39231,0.00208,0.00217,0.00214,0.00205,0.00701,0.00724,0.00711,0.00725,NA,54447.39,0,532.05,0,27.36,8.44,1052.19
2016-06-19,2016,171,25,harvardgarden_2016_06_19_115405.jpg,119.24152,115.68439,71.59194,0.37741,0.38902,109.49854,14.24954,112.56036,6.22314,70.39739,5.73672,0.3854,0.0104,0.37955,0.3873,0.4045,0.37326,0.03021,0.38749,0.39008,0.39094,70.88844,NA,0,0,0,0,0.38633,0.38285,0.38922,0.40106,0.37213,0.38532,0.38936,0.39079,0.00212,0.00222,0.00219,0.00209,0.00714,0.00738,0.00725,0.00739,NA,54454.33,0,524.38,0,28.99,10.28,1176.72
2016-06-20,2016,172,24,harvardgarden_2016_06_20_115405.jpg,117.21919,114.36361,69.62533,0.37968,0.38916,107.86028,13.16057,110.91671,6.60332,68.23847,4.78399,0.38686,0.00949,0.38211,0.38778,0.40282,0.37476,0.0262,0.38724,0.39031,0.39211,70.89532,NA,0,0,0,0,0.38759,0.38413,0.39013,0.40225,0.37232,0.38455,0.38803,0.38941,0.00207,0.00216,0.00213,0.00203,0.00695,0.00718,0.00705,0.00719,NA,54457.32,7.7,382.37,0,29.45,11.34,1341.84
2016-06-21,2016,173,25,harvardgarden_2016_06_21_115405.jpg,114.11448,113.06478,68.8986,0.38188,0.38542,108.8769,11.44704,112.25957,5.6393,67.27731,4.54194,0.38966,0.00918,0.38604,0.39505,0.40615,0.37671,0.02121,0.38434,0.38768,0.38953,70.89521,NA,0,0,0,0,0.38887,0.38548,0.39114,0.40331,0.37269,0.38386,0.38677,0.38811,0.00212,0.00222,0.00219,0.00209,0.00714,0.00738,0.00725,0.00739,NA,54456.33,0,436.94,0,26.31,13.04,1500.89
2016-06-22,2016,174,24,harvardgarden_2016_06_22_115405.jpg,99.39296,107.87222,58.6227,0.40571,0.37382,98.99249,6.55225,108.11142,4.08537,62.7774,5.87726,0.40063,0.0074,0.40282,0.40572,0.40913,0.36688,0.02126,0.37531,0.37957,0.38177,70.88812,NA,0,0,0,0,0.39001,0.38666,0.39242,0.40415,0.37311,0.38377,0.38603,0.38732,0.00207,0.00216,0.00213,0.00203,0.00695,0.00718,0.00705,0.00719,NA,54451.39,0,485.22,0,23.41,8.31,1091.07
2016-06-23,2016,175,16,harvardgarden_2016_06_23_115405.jpg,106.41534,106.84707,65.37958,0.38346,0.38191,107.64321,10.80396,109.41313,7.66076,66.02304,5.18199,0.38695,0.00629,0.38428,0.38711,0.39802,0.37965,0.0101,0.38294,0.38404,0.38491,70.87403,NA,0,0,0,0,0.3913,0.38804,0.39393,0.40507,0.37333,0.38353,0.38532,0.38656,0.00212,0.00222,0.00219,0.00209,0.00714,0.00738,0.00725,0.00739,NA,54442.49,0,518.68,0,26.67,8.5,1063.01
2016-06-24,2016,176,12,harvardgarden_2016_06_24_115405.jpg,113.94164,113.47857,68.5361,0.38343,0.38499,101.04723,13.8777,105.75202,6.43316,65.183,3.57137,0.38932,0.00905,0.38589,0.38787,0.40186,0.36986,0.0294,0.38265,0.38404,0.38494,70.85297,NA,0,0,0,0,0.3935,0.39041,0.39645,0.40709,0.37221,0.38218,0.38441,0.38566,0.00203,0.00212,0.00209,0.002,0.00683,0.00706,0.00694,0.00707,NA,54429.63,0,518.47,0,27.5,9.2,1103.25
2016-06-25,2016,177,16,harvardgarden_2016_06_25_115405.jpg,119.02561,117.8726,70.08661,0.38397,0.38772,106.9131,16.84058,110.71754,9.66397,67.12392,4.38382,0.38959,0.00981,0.38392,0.39081,0.40283,0.37326,0.02651,0.38682,0.38751,0.3878,70.82494,NA,0,0,0,0,0.39602,0.39315,0.39941,0.40943,0.37058,0.38051,0.38358,0.38483,0.00203,0.00212,0.00209,0.002,0.00683,0.00706,0.00694,0.00707,NA,54412.84,0,505.93,0,28.5,10.94,1242.51
2016-06-26,2016,178,22,harvardgarden_2016_06_26_115405.jpg,113.76675,113.82101,66.94826,0.38644,0.38626,100.09999,14.98901,109.14821,7.819,65.60123,5.58415,0.39776,0.01527,0.39006,0.40949,0.42309,0.36285,0.03356,0.38362,0.38601,0.38653,70.78995,NA,0,0,0,0,0.39823,0.39549,0.40213,0.41162,0.36881,0.37892,0.38278,0.38402,0.00212,0.00222,0.00219,0.00209,0.00714,0.00738,0.00725,0.00739,NA,54392.11,0,509.94,0,30.27,11.88,1308.44
2016-06-27,2016,179,21,harvardgarden_2016_06_27_115406.jpg,103.93369,109.72056,59.77126,0.40128,0.38012,104.22698,10.04798,111.19279,5.80188,63.07126,5.40431,0.39966,0.01161,0.40039,0.40463,0.40808,0.37392,0.02182,0.38012,0.38588,0.3873,70.74793,NA,0,0,0,0,0.40055,0.39778,0.40541,0.41453,0.36601,0.37697,0.38199,0.38319,0.00207,0.00216,0.00213,0.00203,0.00695,0.00718,0.00705,0.00719,NA,54367.48,4.25,328.81,0,27.81,13.98,1595.96
2016-06-28,2016,180,14,harvardgarden_2016_06_28_122406.jpg,105.24689,112.34066,59.48522,0.40546,0.37985,99.8043,3.25915,110.79357,1.8218,58.9097,1.68071,0.41114,0.00434,0.41199,0.41461,0.4168,0.37026,0.00691,0.37029,0.37481,0.37832,69.84558,NA,0,0,0,0,0.4027,0.39989,0.40852,0.41729,0.36329,0.37513,0.38125,0.38242,0.00212,0.00222,0.00219,0.00209,0.00714,0.00738,0.00725,0.00739,NA,54338.95,4.19,191.5,0,23.57,16.52,1878.71
2016-06-29,2016,181,17,harvardgarden_2016_06_29_122405.jpg,109.86288,114.9351,65.35011,0.39613,0.37864,95.34543,13.49018,108.94179,7.36941,63.13606,4.81471,0.40777,0.01283,0.40308,0.41203,0.42816,0.35529,0.03175,0.37449,0.37752,0.37885,69.77906,NA,0,0,0,0,0.40414,0.40149,0.41085,0.41889,0.3611,0.37357,0.38036,0.38149,0.00207,0.00216,0.00213,0.00203,0.00695,0.00718,0.00705,0.00719,NA,54306.56,0,321.86,0,27.66,18.27,2098.56
2016-06-30,2016,182,11,harvardgarden_2016_06_30_115405.jpg,113.12045,117.74934,67.97966,0.39401,0.37852,92.37971,16.70822,107.95368,9.36529,65.58834,5.15347,0.4064,0.01193,0.40686,0.41264,0.42305,0.34517,0.03677,0.35432,0.37856,0.37874,70.58078,NA,0,0,0,0,0.4054,0.40295,0.41281,0.42017,0.35933,0.3722,0.37949,0.38059,0.00212,0.00222,0.00219,0.00209,0.00714,0.00738,0.00725,0.00739,NA,54270.31,0,476.65,0,28.11,12.45,1361.39
2016-07-01,2016,183,11,harvardgarden_2016_07_01_115405.jpg,102.50154,113.77187,59.46979,0.4126,0.37173,107.3278,7.68681,114.30834,3.87012,62.90723,4.09322,0.4022,0.01005,0.39735,0.41141,0.4126,0.37684,0.0077,0.38171,0.38299,0.38327,70.51133,NA,0,0,0,0,0.40553,0.40312,0.41286,0.42035,0.35939,0.37225,0.37934,0.38039,0.00203,0.00212,0.00209,0.002,0.00683,0.00706,0.00694,0.00707,NA,54230.26,1.65,458.99,0,27.16,12.58,1380.93
2016-07-02,2016,184,14,harvardgarden_2016_07_02_122406.jpg,102.03261,107.93213,60.04095,0.39974,0.37789,98.62707,16.93685,116.57348,5.84703,71.98756,11.77687,0.40673,0.0135,0.40423,0.41692,0.42431,0.34238,0.04537,0.37143,0.3767,0.37791,69.38881,NA,0,0,0,0,0.40486,0.40239,0.41177,0.41971,0.36032,0.37311,0.37958,0.38053,0.00203,0.00212,0.00209,0.002,0.00683,0.00706,0.00694,0.00707,NA,54186.42,0,359.22,0,23.2,13.12,1508.75
2016-07-03,2016,185,24,harvardgarden_2016_07_03_115405.jpg,110.16929,114.83531,64.94143,0.39606,0.37996,103.82335,14.50134,115.21824,6.89038,67.89186,7.6469,0.40224,0.01175,0.39806,0.41167,0.42132,0.36072,0.03206,0.37702,0.379,0.37966,70.35208,NA,0,0,0,0,0.4051,0.40267,0.41148,0.41956,0.36119,0.37342,0.37923,0.38016,0.00212,0.00222,0.00219,0.00209,0.00714,0.00738,0.00725,0.00739,NA,54138.82,0,516.1,0,26.93,8.94,1014.02
2016-07-04,2016,186,21,harvardgarden_2016_07_04_115405.jpg,108.14031,113.35356,64.34279,0.39657,0.37833,104.74765,12.14657,112.07768,8.37356,64.16066,4.42329,0.39932,0.00921,0.39682,0.39964,0.40603,0.37178,0.01518,0.37817,0.3799,0.38063,70.26235,NA,0,0,0,0,0.40705,0.40493,0.41251,0.42006,0.36334,0.37374,0.3782,0.37917,0.00207,0.00216,0.00213,0.00203,0.00695,0.00718,0.00705,0.00719,NA,54087.51,0,510.79,0,29.31,11.14,1127.22
2016-07-05,2016,187,15,harvardgarden_2016_07_05_115405.jpg,93.77034,106.36759,55.89117,0.41545,0.36625,98.76312,10.87192,112.78783,4.80114,60.44302,3.69811,0.4152,0.01113,0.41545,0.42392,0.42877,0.36219,0.0219,0.36625,0.37788,0.38005,70.16597,NA,0,0,0,0,0.40922,0.40745,0.41366,0.4206,0.36537,0.37371,0.37688,0.37797,0.00212,0.00222,0.00219,0.00209,0.00714,0.00738,0.00725,0.00739,NA,54032.53,3.78,330.13,0,29.75,14.86,1689.2
2016-07-06,2016,188,20,harvardgarden_2016_07_06_115405.jpg,114.42282,121.58705,66.66705,0.40171,0.37804,105.5489,13.25864,115.49173,8.30178,64.66061,4.74713,0.40497,0.0111,0.40244,0.40376,0.4211,0.36818,0.01773,0.37714,0.37812,0.37946,70.06295,NA,0,0,0,0,0.41227,0.41099,0.41548,0.42155,0.36522,0.37096,0.37391,0.37554,0.00207,0.00216,0.00213,0.00203,0.00695,0.00718,0.00705,0.00719,NA,53973.91,0,478.08,0,32.44,15.11,1495.49
2016-07-07,2016,189,8,harvardgarden_2016_07_07_115405.jpg,95.38569,104.77916,54.51786,0.41141,0.37453,100.15722,3.44485,111.17887,3.84084,57.08265,2.12004,0.4142,0.00514,0.41435,0.4167,0.42001,0.37314,0.00456,0.37389,0.37542,0.37849,69.95336,NA,0,0,0,0,0.41524,0.41438,0.41724,0.4226,0.36479,0.36806,0.37098,0.37316,0.00212,0.00222,0.00219,0.00209,0.00714,0.00738,0.00725,0.00739,NA,53911.69,0,406.21,0,30.7,17.26,1804.4
2016-07-08,2016,190,5,harvardgarden_2016_07_08_162405.jpg,97.88041,113.40388,57.44922,0.42199,0.36423,97.94236,0.73946,114.17758,0.5953,57.49016,0.80778,0.4235,0.00151,0.42286,0.42363,0.42526,0.36328,0.00115,0.36353,0.36406,0.36416,31.18193,NA,0,0,0,0,0.417,0.41612,0.41841,0.42371,0.36349,0.36561,0.36885,0.37151,0.00207,0.00216,0.00213,0.00203,0.00695,0.00718,0.00705,0.00719,NA,53845.93,0,229.94,0,24.61,17.84,2042.72
2016-07-09,2016,191,25,harvardgarden_2016_07_09_115405.jpg,96.78186,111.65893,55.0321,0.4238,0.36733,97.73839,1.66798,115.04007,1.72224,57.01486,1.18514,0.42639,0.00389,0.42575,0.42869,0.4306,0.36227,0.00474,0.36382,0.36578,0.36715,69.71464,NA,0,0,0,0,0.41842,0.41743,0.41944,0.4248,0.36209,0.36344,0.36709,0.37015,0.00212,0.00222,0.00219,0.00209,0.00714,0.00738,0.00725,0.00739,NA,53776.67,4.69,99.31,0,16.99,13.56,1553.15
2016-07-10,2016,192,11,harvardgarden_2016_07_10_115405.jpg,97.09451,112.92654,57.33715,0.42238,0.36316,98.64653,3.33134,114.83722,2.38415,58.43796,1.4728,0.42236,0.00334,0.42134,0.42349,0.4275,0.36271,0.00439,0.36252,0.36375,0.36757,69.58563,NA,0,0,0,0,0.41855,0.41716,0.41969,0.42568,0.36097,0.36298,0.36686,0.37005,0.00207,0.00216,0.00213,0.00203,0.00695,0.00718,0.00705,0.00719,NA,53703.95,5.39,153.71,0,18.84,13.29,1526
2016-07-11,2016,193,2,harvardgarden_2016_07_11_105405.jpg,103.44012,117.08633,59.71474,0.41781,0.36911,95.64879,7.79133,118.28233,1.196,71.38201,11.66727,0.41463,0.00318,0.41463,0.41622,0.41717,0.33583,0.03328,0.33583,0.35247,0.36246,65.91475,NA,0,0,0,0,0.4183,0.41651,0.41976,0.42635,0.35996,0.36287,0.36697,0.3702,0.00212,0.00222,0.00219,0.00209,0.00714,0.00738,0.00725,0.00739,NA,53627.84,0,384.44,0,24.83,13.24,1477.71
2016-07-12,2016,194,18,harvardgarden_2016_07_12_115405.jpg,103.70577,111.96217,60.93734,0.40477,0.37492,100.77885,9.46043,112.63257,5.06871,61.08577,3.28323,0.41077,0.01036,0.40697,0.41314,0.42356,0.36649,0.01709,0.37489,0.3752,0.37541,69.30857,NA,0,0,0,0,0.4178,0.41594,0.41983,0.42682,0.35958,0.36299,0.36754,0.37058,0.00207,0.00216,0.00213,0.00203,0.00695,0.00718,0.00705,0.00719,NA,53548.38,0,500.69,0,28.18,10.47,1060.47
2016-07-13,2016,195,19,harvardgarden_2016_07_13_115405.jpg,108.77561,117.01581,62.85958,0.40539,0.37684,106.61098,10.07066,117.0787,4.65041,62.73481,3.31205,0.40931,0.01113,0.40455,0.40808,0.42976,0.37138,0.01592,0.37679,0.37883,0.38125,69.16065,NA,0,0,0,0,0.41696,0.41506,0.4196,0.42695,0.35969,0.36358,0.36849,0.37126,0.00212,0.00222,0.00219,0.00209,0.00714,0.00738,0.00725,0.00739,NA,53465.63,0,492.11,0,30.98,13.03,1245.76
