#
# 1-day summary product timeseries for hwmo1
#
# Site: hwmo1
# Veg Type: DB
# ROI ID Number: 1000
# Lat: 20.0212
# Lon: -155.7331
# Elev: 585
# UTC Offset: -10
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2022-07-28
# Creation Time: 05:45:51
# Update Date: 2025-06-27
# Update Time: 11:28:41
# Final Processing Date:: 2025-06-27
# Final Processing Time:: 22:06:46
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag,dayl..s.,prcp..mm.day.,srad..W.m.2.,swe..kg.m.2.,tmax..deg.c.,tmin..deg.c.,vp..Pa.
2020-08-24,2020,237,22,hwmo1_2020_08_24_121006.jpg,58.18862,70.62486,36.40569,0.42746,0.35219,66.68878,9.89889,78.77422,8.68328,46.37677,14.33343,0.41223,0.01351,0.41723,0.42238,0.42885,0.3498,0.03834,0.35729,0.38333,0.38719,80.00548,NA,0,0,0,0,0.41195,0.41356,0.42283,0.42733,0.35499,0.36908,0.38258,0.38697,0.00222,0.0026,0.00236,0.00256,0.00321,0.0039,0.00466,0.00454,NA,45028.05,0,446.02,0,28.3,19.46,1440.84
2020-08-25,2020,238,22,hwmo1_2020_08_25_121006.jpg,72.79574,80.26908,40.08035,0.41559,0.3769,70.29034,11.60811,81.5887,9.76041,47.2817,14.99227,0.41126,0.01222,0.41187,0.41993,0.42672,0.35498,0.04215,0.37315,0.38277,0.38702,79.70374,NA,0,0,0,0,0.41076,0.41224,0.42089,0.42519,0.35529,0.36979,0.38337,0.38729,0.00226,0.00265,0.0024,0.00261,0.00325,0.00394,0.00475,0.00462,NA,44962.22,0,494.78,0,28.12,17.94,1206.97
2020-08-26,2020,239,22,hwmo1_2020_08_26_121005.jpg,72.16676,79.59709,41.57619,0.41169,0.37326,69.89766,11.43498,81.15362,9.87995,47.85049,15.35924,0.40964,0.01327,0.40812,0.41804,0.4205,0.35369,0.04294,0.37018,0.3832,0.38594,79.39556,NA,0,0,0,0,0.41006,0.41167,0.41983,0.42381,0.35536,0.3702,0.38331,0.38713,0.00219,0.00257,0.00233,0.00253,0.00321,0.0039,0.0046,0.00448,NA,44896.03,0,494.44,0,27.3,17.18,1161.71
2020-08-27,2020,240,22,hwmo1_2020_08_27_121006.jpg,73.43049,80.80609,41.37332,0.4131,0.37539,69.18482,7.57362,80.26496,7.77867,47.57238,14.96651,0.4082,0.00906,0.41179,0.41618,0.41688,0.35447,0.04473,0.37482,0.3815,0.38477,79.0851,NA,0,0,0,0,0.40932,0.41117,0.41873,0.42225,0.35526,0.37048,0.38273,0.3866,0.00219,0.00257,0.00233,0.00253,0.00317,0.00384,0.0046,0.00448,NA,44829.47,0,495.15,0,27.27,17.09,1155.44
2020-08-28,2020,241,22,hwmo1_2020_08_28_121006.jpg,72.47361,79.30597,40.47867,0.4125,0.37696,69.7684,12.11676,79.28951,10.36873,45.87025,14.29407,0.40778,0.00943,0.40845,0.41701,0.41917,0.35958,0.04427,0.37795,0.3834,0.38651,78.76862,NA,0,0,0,0,0.40887,0.41093,0.41809,0.42131,0.35507,0.37068,0.3822,0.38621,0.00226,0.00265,0.0024,0.00261,0.00317,0.00384,0.00475,0.00462,NA,44762.57,0,507.6,0,27.28,16.7,1104.77
2020-08-29,2020,242,22,hwmo1_2020_08_29_121006.jpg,71.47567,78.24936,41.47434,0.40926,0.37383,69.79655,11.46831,79.16509,9.99741,46.70385,13.78155,0.40533,0.01167,0.40791,0.41574,0.41757,0.35827,0.0429,0.37526,0.38032,0.38553,78.4476,NA,0,0,0,0,0.40877,0.411,0.41811,0.42118,0.35488,0.37083,0.3814,0.38582,0.00222,0.0026,0.00236,0.00256,0.00321,0.0039,0.00466,0.00454,NA,44695.35,0,515.37,0,27.46,16.56,1079.86
2020-08-30,2020,243,17,hwmo1_2020_08_30_121006.jpg,69.61567,76.5221,40.07611,0.41094,0.37385,68.03749,8.34328,79.86855,6.92464,49.318,16.86704,0.40614,0.01325,0.40857,0.41517,0.41913,0.34847,0.04998,0.37034,0.37768,0.38345,78.12226,NA,0,0,0,0,0.4088,0.41124,0.41837,0.42135,0.35478,0.37098,0.38052,0.38541,0.00226,0.00265,0.0024,0.00261,0.00325,0.00394,0.00475,0.00462,NA,44627.81,0,471.7,0,27.4,17.8,1261.05
2020-08-31,2020,244,22,hwmo1_2020_08_31_121006.jpg,70.24486,77.56544,38.78924,0.41568,0.37645,68.0565,11.01761,78.54097,10.78359,45.99113,18.79331,0.41023,0.01566,0.41293,0.41943,0.42394,0.35754,0.04587,0.37572,0.38195,0.3858,77.79274,NA,0,0,0,0,0.40921,0.41196,0.41918,0.42227,0.35472,0.37105,0.37993,0.38534,0.00219,0.00257,0.00233,0.00253,0.00321,0.0039,0.0046,0.00448,NA,44559.99,0,459.18,0,27.41,18.13,1317.5
2020-09-01,2020,245,22,hwmo1_2020_09_01_121006.jpg,68.14332,75.335,36.51239,0.41855,0.37859,68.85897,10.1911,78.50491,10.99039,46.01783,19.63301,0.4086,0.01545,0.41344,0.41955,0.42197,0.3603,0.04004,0.37967,0.38409,0.38757,77.45922,NA,0,0,0,0,0.40997,0.41313,0.42056,0.4239,0.35459,0.37095,0.37927,0.38537,0.00219,0.00257,0.00233,0.00253,0.00314,0.00381,0.0046,0.00448,NA,44491.89,0,475.09,0,27.5,17.79,1255.11
2020-09-02,2020,246,22,hwmo1_2020_09_02_121006.jpg,57.05769,70.61392,36.08158,0.43122,0.34844,65.13734,9.13833,78.4388,9.37801,46.0647,19.63349,0.41684,0.01896,0.42027,0.4311,0.43325,0.34743,0.04088,0.36046,0.37218,0.38308,77.12188,NA,0,0,0,0,0.4106,0.41407,0.42175,0.42533,0.35441,0.37073,0.37874,0.38538,0.00226,0.00265,0.0024,0.00261,0.00306,0.00372,0.00475,0.00462,NA,44423.52,0,489.67,0,26.78,16.71,1153.08
2020-09-03,2020,247,22,hwmo1_2020_09_03_121006.jpg,68.63427,76.45423,38.83961,0.41567,0.37316,67.37382,9.65134,79.59955,10.17623,46.16334,21.59979,0.41554,0.01921,0.41942,0.42881,0.43688,0.35392,0.04654,0.37163,0.3793,0.38656,76.78086,NA,0,0,0,0,0.41133,0.41504,0.42312,0.42697,0.3542,0.37041,0.37823,0.38539,0.00222,0.0026,0.00236,0.00256,0.00302,0.00366,0.00466,0.00454,NA,44354.91,0,506.95,0,26.82,16.21,1086.11
2020-09-04,2020,248,22,hwmo1_2020_09_04_121006.jpg,68.38868,76.25789,40.409,0.41208,0.36956,69.93673,10.87067,80.99026,12.10571,48.19338,20.98427,0.40979,0.01724,0.41143,0.41871,0.42309,0.35557,0.03896,0.3697,0.37586,0.38574,76.43633,NA,0,0,0,0,0.41205,0.41594,0.42447,0.42862,0.35396,0.37004,0.37779,0.38541,0.00226,0.00265,0.0024,0.00261,0.00302,0.00366,0.00475,0.00462,NA,44286.07,7.38,354.92,0,26.96,16.95,1429.98
2020-09-05,2020,249,22,hwmo1_2020_09_05_121005.jpg,69.41018,76.0161,39.58757,0.41087,0.37516,70.31335,12.69473,80.73249,13.92036,49.12096,23.19776,0.40671,0.01594,0.41004,0.41674,0.41783,0.35626,0.0435,0.37252,0.38403,0.38669,76.08764,NA,0,0,0,0,0.41228,0.41613,0.42516,0.42957,0.35372,0.36965,0.3776,0.38535,0.00219,0.00256,0.00232,0.00252,0.00306,0.00372,0.00458,0.00447,NA,44217.01,0,471.57,0,27.64,17.85,1314.72
2020-09-06,2020,250,22,hwmo1_2020_09_06_121006.jpg,65.7703,72.28095,35.78666,0.4158,0.37834,64.45414,10.55608,77.45995,10.95404,47.52749,20.22675,0.41241,0.01875,0.41595,0.4252,0.43202,0.34402,0.04155,0.36272,0.37246,0.38457,75.73733,NA,0,0,0,0,0.41234,0.416,0.42567,0.43038,0.35349,0.36927,0.37751,0.38525,0.00212,0.00248,0.00225,0.00244,0.00314,0.00381,0.00444,0.00432,NA,44147.75,0,462.57,0,27.03,17.63,1202.75
2020-09-07,2020,251,22,hwmo1_2020_09_07_121006.jpg,62.03595,69.43999,32.00151,0.42477,0.37948,65.74204,12.10216,76.5243,12.26859,43.27188,19.84982,0.41662,0.02067,0.42285,0.43332,0.43481,0.35754,0.02842,0.36612,0.37767,0.38294,75.38317,NA,0,0,0,0,0.41235,0.41583,0.42609,0.43105,0.35329,0.36894,0.3775,0.38512,0.00219,0.00256,0.00232,0.00252,0.00321,0.0039,0.00458,0.00447,NA,44078.3,0,472.49,0,27.38,17.93,948.63
2020-09-08,2020,252,22,hwmo1_2020_09_08_121006.jpg,65.91982,73.33321,34.13942,0.42293,0.38018,66.15867,9.85229,78.26911,11.99925,47.68533,22.58263,0.41164,0.02077,0.41918,0.4259,0.43296,0.3497,0.03793,0.36033,0.37893,0.38546,75.0261,NA,0,0,0,0,0.41246,0.41591,0.42651,0.43159,0.35312,0.3687,0.37752,0.38495,0.00226,0.00265,0.0024,0.00261,0.00325,0.00394,0.00475,0.00462,NA,44008.68,0,462.73,0,27.1,17.91,975.01
2020-09-09,2020,253,22,hwmo1_2020_09_09_121006.jpg,64.70963,71.46132,33.0691,0.42225,0.38235,67.98006,12.84773,80.42232,11.00108,47.59839,19.60491,0.41377,0.02032,0.41411,0.43367,0.43622,0.34967,0.04387,0.36434,0.37687,0.38606,74.66627,NA,0,0,0,0,0.41276,0.41636,0.42715,0.43218,0.35299,0.36851,0.37758,0.38463,0.00219,0.00257,0.00233,0.00253,0.00321,0.0039,0.0046,0.00448,NA,43938.91,0,486.24,0,27.2,17.34,889.88
2020-09-10,2020,254,22,hwmo1_2020_09_10_121006.jpg,70.37073,77.68219,38.77121,0.4158,0.37667,68.17566,10.47933,79.81018,11.20842,47.58942,21.12889,0.41102,0.01704,0.41251,0.42019,0.42745,0.35326,0.04592,0.37091,0.37738,0.38686,74.30382,NA,0,0,0,0,0.41312,0.41693,0.42788,0.4328,0.3529,0.36833,0.3777,0.3842,0.00219,0.00257,0.00233,0.00253,0.00314,0.00381,0.0046,0.00448,NA,43868.99,0,496.28,0,27.78,17.56,875.99
2020-09-11,2020,255,22,hwmo1_2020_09_11_121006.jpg,70.40822,77.59463,37.95644,0.41727,0.37862,68.41281,13.85223,81.52991,12.4689,49.43603,21.46038,0.4127,0.01945,0.41572,0.42712,0.43449,0.34651,0.04616,0.36586,0.37521,0.37977,73.93889,NA,0,0,0,0,0.4134,0.41738,0.42828,0.43309,0.35282,0.36816,0.37792,0.38394,0.00226,0.00265,0.0024,0.00261,0.00306,0.00372,0.00475,0.00462,NA,43798.94,0,510.86,0,27.83,17.12,823.36
2020-09-12,2020,256,22,hwmo1_2020_09_12_121006.jpg,70.10704,76.95983,35.41518,0.42174,0.38419,68.76497,12.84516,80.85887,11.72825,47.70207,21.23486,0.41333,0.01951,0.41389,0.42904,0.43641,0.35199,0.04567,0.36359,0.38407,0.38956,73.57164,NA,0,0,0,0,0.41359,0.41777,0.42817,0.43274,0.35275,0.36799,0.37843,0.38398,0.00222,0.0026,0.00236,0.00256,0.00302,0.00366,0.00466,0.00454,NA,43728.77,0,523.28,0,27.09,15.96,751.37
2020-09-13,2020,257,22,hwmo1_2020_09_13_121005.jpg,69.01287,77.15443,38.13414,0.41863,0.37446,71.27977,10.84712,81.54527,12.11348,48.02223,20.62178,0.409,0.01699,0.41447,0.42039,0.42261,0.35881,0.03498,0.37347,0.3811,0.38281,73.20171,NA,0,0,0,0,0.41375,0.41811,0.42792,0.43226,0.35267,0.36783,0.37897,0.38404,0.00226,0.00265,0.0024,0.00261,0.00302,0.00366,0.00475,0.00462,NA,43658.51,0,506.24,0,26.4,15.85,786.29
2020-09-14,2020,258,21,hwmo1_2020_09_14_121006.jpg,60.29083,70.62727,31.15862,0.43576,0.37199,63.70218,9.42423,77.24616,11.8249,44.34153,23.12814,0.4218,0.02303,0.43243,0.43657,0.43853,0.34981,0.03798,0.36641,0.37387,0.37642,72.83072,NA,0,0,0,0,0.41392,0.41838,0.42754,0.43172,0.35256,0.36766,0.3795,0.38402,0.00219,0.00256,0.00232,0.00253,0.00306,0.00372,0.00458,0.00447,NA,43588.15,0,466.45,0,26.6,17.16,937.53
2020-09-15,2020,259,21,hwmo1_2020_09_15_121005.jpg,62.30682,74.5745,36.96564,0.42897,0.3584,67.08707,8.0659,80.07527,8.014,46.50095,18.83563,0.41634,0.02138,0.42017,0.43434,0.43675,0.35042,0.04211,0.36916,0.37627,0.38251,72.45692,NA,0,0,0,0,0.41409,0.41867,0.42693,0.43084,0.35243,0.36749,0.38018,0.38405,0.00212,0.00248,0.00225,0.00245,0.00314,0.00381,0.00444,0.00432,NA,43517.72,0,490.37,0,26.94,16.78,863.03
2020-09-16,2020,260,21,hwmo1_2020_09_16_121005.jpg,67.12595,75.06487,36.2736,0.42062,0.37613,69.83393,6.29697,80.26852,8.03585,46.27028,17.1549,0.41084,0.01696,0.41514,0.42324,0.42383,0.35956,0.03734,0.37492,0.38249,0.38886,72.08183,NA,0,0,0,0,0.41425,0.41894,0.42631,0.43004,0.35224,0.36732,0.38076,0.38404,0.00219,0.00256,0.00232,0.00253,0.00321,0.0039,0.00458,0.00447,NA,43447.23,0,515.24,0,26.77,15.78,766.97
2020-09-17,2020,261,21,hwmo1_2020_09_17_121006.jpg,57.38803,69.31141,33.10975,0.43371,0.3591,66.49304,8.70644,79.10394,8.26372,47.12488,18.45473,0.41292,0.01813,0.41789,0.42284,0.43371,0.34903,0.04604,0.3609,0.38291,0.3856,71.70552,NA,0,0,0,0,0.41437,0.41911,0.42593,0.42968,0.352,0.36714,0.38099,0.3839,0.00226,0.00265,0.0024,0.00261,0.00325,0.00394,0.00475,0.00462,NA,43376.69,0,522.03,0,27.43,16.07,763.49
2020-09-18,2020,262,21,hwmo1_2020_09_18_121005.jpg,68.45763,76.30291,37.70359,0.41818,0.37518,66.26162,3.19917,76.43181,4.16249,42.18612,11.2822,0.41432,0.01207,0.41818,0.42292,0.42408,0.36041,0.02933,0.37497,0.38258,0.38511,71.32698,NA,0,0,0,0,0.41438,0.41894,0.4256,0.42977,0.3517,0.36699,0.38086,0.38365,0.00219,0.00257,0.00233,0.00256,0.00321,0.0039,0.0046,0.00448,NA,43306.12,0,491.43,0,27.64,17.24,883.52
2020-09-19,2020,263,21,hwmo1_2020_09_19_121006.jpg,63.46604,72.12827,34.62366,0.42374,0.37285,65.90509,5.12025,76.5507,6.06734,43.61833,13.9458,0.4131,0.01625,0.41812,0.42213,0.42374,0.35687,0.03177,0.36987,0.38277,0.38481,70.94783,NA,0,0,0,0,0.4143,0.41852,0.42518,0.42999,0.35134,0.36688,0.38057,0.38338,0.00219,0.00257,0.00233,0.0026,0.00314,0.00381,0.0046,0.00448,NA,43235.53,0,480.95,0,27.56,17.39,917.27
2020-09-20,2020,264,21,hwmo1_2020_09_20_121006.jpg,67.88363,75.11411,36.86549,0.41762,0.37742,67.55248,7.88508,78.61278,9.35785,46.72633,19.34788,0.4103,0.01763,0.41448,0.4203,0.42594,0.35497,0.04177,0.37391,0.38575,0.38693,70.56714,NA,0,0,0,0,0.41423,0.41826,0.42494,0.43026,0.35094,0.36678,0.3802,0.38308,0.00226,0.00265,0.0024,0.00271,0.00306,0.00372,0.00475,0.00462,NA,43164.93,0,475.66,0,27.43,17.38,931.24
2020-09-21,2020,265,21,hwmo1_2020_09_21_121006.jpg,64.45284,73.07937,33.96845,0.42612,0.37582,65.13233,5.29365,76.9821,5.15545,41.67166,10.62367,0.42018,0.01516,0.42168,0.42896,0.43737,0.35567,0.02378,0.35785,0.37568,0.37736,70.1854,NA,0,0,0,0,0.41403,0.41804,0.42487,0.43077,0.35051,0.36668,0.37954,0.38244,0.00222,0.0026,0.00236,0.00268,0.00302,0.00366,0.00466,0.00454,NA,43094.34,0,470.9,0,26.92,17.01,927.54
2020-09-22,2020,266,21,hwmo1_2020_09_22_121006.jpg,69.53106,77.92377,35.67296,0.42552,0.37969,66.24311,10.89465,80.12994,9.64128,48.39253,19.81099,0.41471,0.02023,0.41721,0.4285,0.43615,0.34355,0.04581,0.35795,0.37969,0.38253,69.80275,NA,0,0,0,0,0.41385,0.41788,0.42493,0.43137,0.35004,0.36654,0.37879,0.3818,0.00226,0.00265,0.0024,0.00278,0.00302,0.00366,0.00475,0.00462,NA,43023.77,0,476.99,0,27.11,16.98,900.78
2020-09-23,2020,267,21,hwmo1_2020_09_23_121006.jpg,64.30847,73.99059,34.77291,0.42751,0.37157,62.14678,10.48889,77.20901,9.67456,46.39252,20.03034,0.4193,0.02083,0.42542,0.43547,0.43765,0.33849,0.04544,0.35875,0.36622,0.37235,69.41933,NA,0,0,0,0,0.41391,0.41815,0.42538,0.43204,0.34956,0.36635,0.378,0.38155,0.00219,0.00256,0.00232,0.00272,0.00306,0.00372,0.00458,0.00447,NA,42953.23,6.62,290.4,0,26.36,18.28,1515.18
2020-09-24,2020,268,21,hwmo1_2020_09_24_121006.jpg,67.25728,74.67242,37.18679,0.41689,0.37549,69.21691,9.13409,80.12935,8.57849,48.75474,18.85807,0.40644,0.01526,0.41184,0.41704,0.41742,0.35342,0.04857,0.37549,0.38157,0.38486,69.03528,NA,0,0,0,1,0.41406,0.41866,0.42616,0.43295,0.34906,0.36609,0.37698,0.3814,0.00212,0.00248,0.00225,0.0027,0.00314,0.00381,0.00444,0.00432,NA,42882.74,0,454.48,0,27.52,17.85,1113.47
2020-09-25,2020,269,21,hwmo1_2020_09_25_121006.jpg,69.94465,77.45812,38.13797,0.41747,0.37698,67.36216,10.14415,80.59312,7.61232,48.97399,17.67371,0.4114,0.01796,0.41459,0.42015,0.42608,0.34472,0.04808,0.36661,0.37854,0.3852,68.65072,NA,0,0,0,0,0.41422,0.4192,0.42697,0.43384,0.34856,0.36572,0.37597,0.38129,0.00219,0.00256,0.00232,0.00284,0.00321,0.0039,0.00458,0.00447,NA,42812.31,0,459.02,0,26.87,17.09,1060.6
2020-09-26,2020,270,21,hwmo1_2020_09_26_121006.jpg,70.85063,76.99576,34.07153,0.42324,0.38946,64.72965,9.46083,77.82178,8.7016,45.32237,17.17146,0.41673,0.01966,0.42324,0.4318,0.43359,0.3478,0.04335,0.36317,0.37943,0.38416,68.26577,NA,0,0,0,0,0.41432,0.41955,0.42754,0.43443,0.34805,0.36523,0.3752,0.38117,0.00226,0.00265,0.0024,0.00295,0.00325,0.00394,0.00475,0.00462,NA,42741.96,3.81,331.47,0,26.4,16.74,1355.93
2020-09-27,2020,271,21,hwmo1_2020_09_27_121006.jpg,58.21471,69.9527,33.30749,0.43321,0.36052,64.7822,9.82322,79.21597,8.24358,46.52172,17.64359,0.41848,0.02102,0.42449,0.43446,0.436,0.34297,0.04326,0.36052,0.36676,0.37092,67.88057,NA,0,0,0,0,0.41435,0.41975,0.42774,0.43446,0.34741,0.36448,0.37509,0.38147,0.00219,0.00257,0.00233,0.00285,0.00321,0.0039,0.0046,0.00448,NA,42671.69,0,464.88,0,26.6,16.57,1056.33
2020-09-28,2020,272,21,hwmo1_2020_09_28_121005.jpg,70.36119,77.96672,38.56744,0.41717,0.37647,72.35089,8.14339,82.87626,8.01378,49.99699,17.7608,0.40565,0.01657,0.41109,0.41789,0.4192,0.35602,0.04146,0.37543,0.37931,0.383,67.4951,NA,0,0,0,1,0.41437,0.41994,0.4278,0.4342,0.34657,0.36348,0.37533,0.38208,0.00219,0.00257,0.00233,0.00285,0.00317,0.00384,0.0046,0.00448,NA,42601.52,0,473.53,0,27.05,16.69,1043.42
2020-09-29,2020,273,21,hwmo1_2020_09_29_121006.jpg,62.4677,70.96687,32.98912,0.42642,0.37535,63.60378,8.07009,78.44193,7.1311,47.32594,17.43495,0.41633,0.01808,0.42392,0.42954,0.43375,0.3396,0.04681,0.35868,0.37192,0.38286,67.10989,NA,0,0,0,0,0.41441,0.42002,0.42797,0.43413,0.34568,0.36238,0.37511,0.38209,0.00226,0.00265,0.0024,0.00293,0.00317,0.00384,0.00475,0.00462,NA,42531.47,6.46,363.18,0,27.35,16.03,1244.73
2020-09-30,2020,274,21,hwmo1_2020_09_30_121006.jpg,60.81684,72.58261,32.24896,0.43817,0.36714,63.67543,6.61069,78.4351,5.11876,45.71833,16.10174,0.41924,0.01679,0.42132,0.43546,0.4373,0.34242,0.04573,0.36714,0.37244,0.38519,66.72465,NA,0,0,0,0,0.41473,0.42006,0.42855,0.43467,0.34486,0.36135,0.37433,0.38118,0.00222,0.0026,0.00236,0.00286,0.00321,0.0039,0.00466,0.00454,NA,42461.55,0,436.22,0,27.1,17.6,1283.33
2020-10-01,2020,275,21,hwmo1_2020_10_01_121005.jpg,64.95209,76.51505,36.32637,0.43036,0.36532,65.60986,8.18108,79.31393,6.16045,45.69933,17.66713,0.41793,0.01926,0.42362,0.42902,0.43532,0.34775,0.04932,0.36144,0.37901,0.38439,66.33954,NA,0,0,0,0,0.41505,0.42004,0.42911,0.4352,0.34425,0.36055,0.3734,0.38007,0.00226,0.00265,0.0024,0.00291,0.00325,0.00394,0.00475,0.00462,NA,42391.77,0,436.67,0,27.24,17.67,1288.27
2020-10-02,2020,276,21,hwmo1_2020_10_02_121006.jpg,60.83221,75.67011,37.00196,0.43613,0.35061,66.36991,8.74352,80.49104,8.52897,47.50878,15.05054,0.41629,0.02019,0.4234,0.43055,0.43267,0.34357,0.03285,0.35838,0.36683,0.37635,65.95496,NA,0,0,0,0,0.41507,0.41979,0.42939,0.43533,0.34378,0.35978,0.372,0.37862,0.00219,0.00257,0.00233,0.0028,0.00321,0.0039,0.0046,0.00448,NA,42322.15,0,437.06,0,27.84,18.33,1194.66
2020-10-03,2020,277,21,hwmo1_2020_10_03_121006.jpg,72.83913,81.45073,39.95551,0.41932,0.37499,72.72886,10.30549,84.21771,7.76517,50.58259,17.92802,0.40761,0.01681,0.41233,0.41969,0.42092,0.35328,0.04735,0.37347,0.37946,0.38281,65.57075,NA,0,0,0,1,0.41503,0.41939,0.42962,0.43539,0.3433,0.35884,0.37027,0.37673,0.00219,0.00257,0.00233,0.00275,0.00317,0.00384,0.0046,0.00448,NA,42252.71,0,501.67,0,27.78,16.29,800.48
2020-10-04,2020,278,21,hwmo1_2020_10_04_121006.jpg,69.4643,78.33972,38.10418,0.42139,0.37365,69.195,8.5806,81.39875,7.75761,46.84491,14.45585,0.41409,0.01795,0.41494,0.42993,0.434,0.35251,0.03502,0.36765,0.37365,0.37606,65.18713,NA,0,0,0,0,0.41493,0.41902,0.42969,0.43533,0.34284,0.35786,0.36879,0.3752,0.00226,0.00265,0.0024,0.00281,0.00317,0.00384,0.00475,0.00462,NA,42183.45,0,474.51,0,27.2,16.69,826.91
2020-10-05,2020,279,21,hwmo1_2020_10_05_121005.jpg,64.7302,75.16989,36.36796,0.42645,0.36723,62.75145,7.27996,78.83462,5.21777,48.50174,16.33597,0.41673,0.02009,0.42282,0.4339,0.43602,0.33297,0.04275,0.34506,0.36319,0.36723,64.80417,NA,0,0,0,0,0.41471,0.41867,0.42963,0.43502,0.34244,0.35699,0.36713,0.37363,0.00222,0.0026,0.00236,0.00272,0.00321,0.0039,0.00466,0.00454,NA,42114.39,0,472.14,0,27.23,16.72,834.92
2020-10-06,2020,280,21,hwmo1_2020_10_06_121006.jpg,71.23002,81.03856,41.74029,0.41771,0.36715,67.75644,9.33364,83.23238,6.35064,50.44457,16.09691,0.41519,0.02008,0.41771,0.43142,0.43917,0.33838,0.0424,0.35942,0.36219,0.36715,64.42208,NA,0,0,0,0,0.41446,0.41829,0.42948,0.43466,0.34213,0.35635,0.36555,0.37212,0.00226,0.00265,0.0024,0.00275,0.00325,0.00394,0.00475,0.00462,NA,42045.54,0,476.61,0,27.78,16.99,835.15
2020-10-07,2020,281,21,hwmo1_2020_10_07_121006.jpg,71.39378,81.10807,40.91078,0.41935,0.36913,66.73968,8.52502,80.90522,6.06827,45.9915,9.42037,0.41915,0.0149,0.41935,0.43356,0.4368,0.34473,0.02572,0.34972,0.3588,0.36913,64.04092,NA,0,0,0,0,0.4143,0.41793,0.42927,0.43448,0.34191,0.3559,0.36429,0.37117,0.00219,0.00257,0.00233,0.00265,0.00321,0.0039,0.0046,0.00448,NA,41976.93,0,458.28,0,27.51,17.26,894.68
2020-10-08,2020,282,21,hwmo1_2020_10_08_121006.jpg,62.79319,73.58682,35.69034,0.42766,0.36493,64.51042,10.90149,81.53917,7.34749,52.54301,14.86585,0.41241,0.01953,0.41791,0.42766,0.43282,0.32576,0.04188,0.33049,0.35867,0.36805,63.66081,NA,0,0,0,0,0.41414,0.41756,0.42899,0.43432,0.34175,0.3555,0.36298,0.37033,0.00219,0.00257,0.00233,0.00258,0.00314,0.00381,0.0046,0.00448,NA,41908.56,0,464.63,0,27.12,16.6,850.56
2020-10-09,2020,283,21,hwmo1_2020_10_09_121006.jpg,71.32044,81.56196,43.20843,0.41594,0.36371,70.20616,11.18213,83.64417,7.60119,51.272,15.44829,0.40927,0.01846,0.41444,0.42094,0.42464,0.3436,0.04512,0.3626,0.37036,0.37518,63.28188,NA,0,0,0,0,0.41392,0.41719,0.42854,0.43393,0.34163,0.35515,0.36219,0.36981,0.00226,0.00265,0.0024,0.00262,0.00306,0.00372,0.00475,0.00462,NA,41840.46,0,464.26,0,27.23,16.64,853.73
2020-10-10,2020,284,21,hwmo1_2020_10_10_121006.jpg,70.92676,80.43694,40.43179,0.41939,0.3698,67.26739,8.0124,81.37783,6.21753,48.87453,13.13619,0.41375,0.01914,0.41939,0.43256,0.4361,0.34171,0.03057,0.35033,0.35912,0.37086,62.90425,NA,0,0,0,0,0.41375,0.41691,0.42777,0.43322,0.34157,0.35484,0.36236,0.37006,0.00222,0.0026,0.00236,0.00256,0.00302,0.00366,0.00466,0.00454,NA,41772.63,0,465.03,0,27.06,16.38,841.97
2020-10-11,2020,285,21,hwmo1_2020_10_11_121005.jpg,72.70147,84.71753,45.40969,0.41768,0.35844,68.14486,7.24148,80.92775,7.04774,47.48042,11.80907,0.41299,0.01438,0.41365,0.42285,0.43125,0.34812,0.02812,0.35391,0.36515,0.37424,62.52809,NA,0,0,0,0,0.41352,0.41659,0.42689,0.43238,0.34154,0.35458,0.3628,0.37053,0.00226,0.00265,0.0024,0.00264,0.00302,0.00366,0.00475,0.00462,NA,41705.1,0,478.03,0,27.18,15.96,794
2020-10-12,2020,286,21,hwmo1_2020_10_12_121006.jpg,70.18151,79.46083,39.05296,0.42111,0.37193,65.27659,7.0765,80.07336,5.84259,48.08138,14.77051,0.41552,0.0182,0.42111,0.42773,0.43519,0.33973,0.03828,0.35386,0.36553,0.37193,62.15342,NA,0,0,0,0,0.41305,0.41611,0.42597,0.43151,0.34154,0.35436,0.36332,0.37079,0.00219,0.00256,0.00232,0.00256,0.00306,0.00372,0.00458,0.00447,NA,41637.87,0,462.51,0,27.54,16.78,866.96
