#
# 1-day summary product time series for NEON.D03.JERC.DP1.00033
#
# Site: NEON.D03.JERC.DP1.00033
# Veg Type: DB
# ROI ID Number: 0001
# Lat: 31.194839
# Lon: -84.468623
# Elev: 58
# UTC Offset: -5
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-08-07
# Creation Time: 22:00:21
# Update Date: 2018-03-12
# Update Time: 05:53:24
# Final Processing Date:: 2025-06-28
# Final Processing Time:: 16:25:32
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag,dayl..s.,prcp..mm.day.,srad..W.m.2.,swe..kg.m.2.,tmax..deg.c.,tmin..deg.c.,vp..Pa.
2016-12-01,2016,336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32268,0.32296,0.32398,0.32567,0.4465,0.45703,0.4655,0.4743,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,36320.34,0,227.12,0,18.62,6.73,974.19
2016-12-02,2016,337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32446,0.32446,0.32572,0.32759,0.43973,0.45005,0.45795,0.46561,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,36276.61,0,292.66,0,19.09,2.42,648.36
2016-12-03,2016,338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32645,0.32615,0.32763,0.32963,0.43286,0.4425,0.44973,0.45618,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,36235.12,0,212.36,0,17.59,6.59,973.45
2016-12-04,2016,339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32845,0.32803,0.32878,0.33063,0.42786,0.43626,0.44272,0.44834,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,36195.88,31.26,157.22,0,22.59,11.34,1341.56
2016-12-05,2016,340,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33019,0.32973,0.32987,0.33141,0.42307,0.42958,0.43497,0.43963,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,36158.93,138.73,120.71,0,20.22,11.95,1397.61
2016-12-06,2016,341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33123,0.33086,0.33089,0.33222,0.41911,0.42396,0.42876,0.43302,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,36124.29,34.55,141.09,0,24.57,14.53,1653.09
2016-12-07,2016,342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33151,0.3313,0.33454,0.33642,0.41355,0.41276,0.42564,0.44103,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,36091.98,0,106.98,0,15.43,10.38,1258.71
2016-12-08,2016,343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3315,0.33147,0.33839,0.34089,0.40847,0.40151,0.42362,0.45173,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,36062.02,0,188.66,0,16.14,6.91,995.23
2016-12-09,2016,344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33468,0.33463,0.33964,0.34234,0.40515,0.39609,0.42079,0.45215,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,36034.44,0,215.83,0,11.22,0.8,647.24
2016-12-10,2016,345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33871,0.33858,0.34017,0.34303,0.40265,0.39249,0.41841,0.4511,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,36009.24,0,282.43,0,12.62,-2.27,516.89
2016-12-11,2016,346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33875,0.33862,0.33927,0.3417,0.40493,0.39568,0.41813,0.44758,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,35986.45,0,318.85,0,19.38,0.15,617.59
2016-12-12,2016,347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34055,0.34034,0.33758,0.33914,0.40862,0.40082,0.41563,0.44037,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,35966.09,0,285.35,0,24.79,8.19,1086.08
2016-12-13,2016,348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33977,0.33953,0.33624,0.33719,0.4123,0.40625,0.41592,0.43575,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,35948.16,20.66,135.47,0,24.15,14.81,1683.18
2016-12-14,2016,349,7,NEON.D03.JERC.DP1.00033_2016_12_14_150007.jpg,120.78547,99.20642,75.67428,0.33554,0.40852,125.16344,6.32718,101.87103,2.16009,75.45228,5.74115,0.33679,0.00139,0.33662,0.3369,0.33815,0.41377,0.01865,0.40852,0.42155,0.43958,25.15988,NA,0,0,0,0,0.33604,0.33588,0.33534,0.33617,0.41627,0.41275,0.42121,0.43512,0.00412,0.00411,0.00441,0.0049,0.00776,0.00733,0.00657,0.00682,NA,35932.68,7.29,61.23,0,18.44,14.71,1672.83
2016-12-15,2016,350,33,NEON.D03.JERC.DP1.00033_2016_12_15_120005.jpg,129.35707,101.19954,74.33462,0.33192,0.42427,129.71684,19.14976,101.96265,14.18965,75.1735,9.726,0.33234,0.00074,0.33221,0.33256,0.33281,0.42207,0.0076,0.42258,0.42475,0.42957,35.51321,NA,0,0,0,0,0.3341,0.33399,0.33494,0.33596,0.41688,0.41529,0.42356,0.43323,0.00248,0.00247,0.00279,0.0031,0.00491,0.00464,0.00416,0.00432,NA,35919.65,0,204.21,0,14.98,5.5,902.84
2016-12-16,2016,351,33,NEON.D03.JERC.DP1.00033_2016_12_16_120006.jpg,139.21449,108.465,78.53848,0.33249,0.42675,129.69364,18.25667,102.38459,13.43283,75.54384,9.26838,0.3329,0.00096,0.3327,0.33321,0.33353,0.421,0.00872,0.42265,0.42416,0.4256,35.47077,NA,0,0,0,0,0.3341,0.33384,0.33485,0.33626,0.4151,0.41493,0.42351,0.43029,0.00234,0.00234,0.00231,0.00257,0.00407,0.00384,0.00345,0.00358,NA,35909.09,0,297.13,0,17.29,1.39,675.04
2016-12-17,2016,352,33,NEON.D03.JERC.DP1.00033_2016_12_17_120006.jpg,123.8317,99.03233,72.67765,0.33509,0.419,125.75495,17.20826,100.93651,12.49757,74.772,9.51856,0.33491,0.0013,0.3349,0.33555,0.33661,0.41689,0.01491,0.41692,0.42535,0.43158,35.43572,NA,0,0,0,0,0.33439,0.33399,0.33473,0.33639,0.41272,0.4133,0.42159,0.42671,0.00229,0.00228,0.00221,0.00246,0.00389,0.00368,0.0033,0.00342,NA,35901.01,0,311.43,0,25.47,6.7,981.05
2016-12-18,2016,353,33,NEON.D03.JERC.DP1.00033_2016_12_18_120005.jpg,137.68576,112.419,85.6586,0.33482,0.41007,129.63924,14.77238,103.88954,10.30155,76.74083,10.91859,0.33491,0.00198,0.33422,0.33533,0.33749,0.41802,0.02433,0.41812,0.43804,0.44498,35.40827,NA,0,0,0,0,0.33479,0.33427,0.3346,0.33636,0.41069,0.41173,0.41937,0.42346,0.00227,0.00226,0.00225,0.0025,0.00395,0.00374,0.00335,0.00348,NA,35895.41,20.62,196.25,0,27.56,13.3,1526.84
2016-12-19,2016,354,32,NEON.D03.JERC.DP1.00033_2016_12_19_120006.jpg,109.86305,98.24703,84.97891,0.33521,0.37485,115.02311,9.30848,100.46135,4.35266,82.65712,2.8374,0.33706,0.00252,0.33603,0.33742,0.34185,0.38524,0.01471,0.3887,0.39774,0.40144,35.38836,NA,0,0,0,0,0.33473,0.33422,0.33459,0.3363,0.40944,0.41097,0.418,0.4215,0.00213,0.00213,0.00222,0.00246,0.0039,0.00369,0.00331,0.00343,NA,35892.29,12.49,108.45,0,12.35,6.21,948.6
2016-12-20,2016,355,32,NEON.D03.JERC.DP1.00033_2016_12_20_120006.jpg,131.782,106.65986,81.75829,0.3331,0.41156,128.49731,4.79153,105.27243,3.25878,81.6571,2.28288,0.33374,0.00076,0.33351,0.33385,0.33505,0.40731,0.00537,0.40868,0.41104,0.41293,35.37602,NA,0,0,0,0,0.33464,0.33421,0.33461,0.33612,0.40879,0.41067,0.41685,0.42032,0.00222,0.00221,0.00212,0.00236,0.00373,0.00353,0.00316,0.00328,NA,35891.66,2.6,79.93,0,10.5,6.25,951.06
2016-12-21,2016,356,32,NEON.D03.JERC.DP1.00033_2016_12_21_120006.jpg,134.27227,107.55456,81.47999,0.33267,0.41531,128.10101,16.06501,103.08877,11.76951,78.27085,8.18817,0.33315,0.00063,0.33304,0.33333,0.33399,0.41341,0.00953,0.4148,0.41652,0.42108,35.37135,NA,0,0,0,0,0.33418,0.33398,0.33484,0.33617,0.40747,0.40981,0.41533,0.41882,0.00222,0.00221,0.00214,0.00238,0.00377,0.00356,0.00319,0.00331,NA,35893.51,0,263.85,0,17.96,5.76,919.49
2016-12-22,2016,357,32,NEON.D03.JERC.DP1.00033_2016_12_22_120005.jpg,132.00668,106.13975,79.47804,0.33417,0.41561,128.87967,12.35988,104.67656,9.07024,79.43274,7.56849,0.3345,0.00124,0.33439,0.33479,0.33502,0.41166,0.01276,0.41397,0.41577,0.41989,35.37404,NA,0,0,0,0,0.3343,0.33427,0.33533,0.33637,0.40563,0.40888,0.41358,0.4171,0.00209,0.00209,0.00208,0.00231,0.00365,0.00345,0.0031,0.00321,NA,35897.85,0,305.68,0,22.37,6.33,956.34
2016-12-23,2016,358,32,NEON.D03.JERC.DP1.00033_2016_12_23_120005.jpg,159.77876,127.76718,95.03857,0.33396,0.41763,129.20655,7.4311,107.07319,5.36723,84.1103,5.35235,0.33421,0.0011,0.33469,0.33505,0.3354,0.40329,0.00989,0.4053,0.41196,0.41501,35.38454,NA,0,0,0,0,0.33472,0.33483,0.33593,0.33668,0.40358,0.40768,0.41161,0.41531,0.00222,0.00221,0.00212,0.00236,0.00374,0.00353,0.00317,0.00329,NA,35904.67,0,272.3,0,19.89,7.29,1021.2
2016-12-24,2016,359,32,NEON.D03.JERC.DP1.00033_2016_12_24_120005.jpg,133.46322,108.12121,80.84823,0.33533,0.41393,124.24125,18.57755,102.57355,12.8865,78.69957,9.53887,0.33586,0.00118,0.33598,0.33631,0.33656,0.40575,0.01798,0.41213,0.41448,0.41613,35.40557,NA,0,0,0,0,0.33595,0.33609,0.33679,0.33742,0.40037,0.40513,0.4091,0.41311,0.00209,0.00209,0.00204,0.00226,0.00358,0.00339,0.00304,0.00315,NA,35913.97,0,316.06,0,25.91,8.14,1082.82
2016-12-25,2016,360,32,NEON.D03.JERC.DP1.00033_2016_12_25_120006.jpg,128.95925,107.78925,81.86506,0.33831,0.40475,128.03231,16.35114,107.70761,10.85889,83.31636,7.45708,0.33771,0.0016,0.3377,0.33864,0.33978,0.40041,0.01562,0.40553,0.41006,0.41842,35.43898,NA,0,0,0,0,0.33736,0.3375,0.33788,0.33841,0.39653,0.40198,0.40636,0.41085,0.00222,0.00221,0.00205,0.00228,0.0036,0.0034,0.00305,0.00317,NA,35925.74,0,301.96,0,26.35,10.14,1238.64
2016-12-26,2016,361,32,NEON.D03.JERC.DP1.00033_2016_12_26_120005.jpg,128.23224,105.0786,76.86063,0.33878,0.41342,127.54288,22.42015,108.74018,15.8497,84.87544,11.59403,0.3387,0.00112,0.33837,0.33912,0.33981,0.39578,0.02238,0.40301,0.41078,0.41495,35.47993,NA,0,0,0,0,0.33882,0.33894,0.33886,0.33936,0.39312,0.39885,0.40358,0.40851,0.00222,0.00221,0.00214,0.00238,0.00377,0.00356,0.00319,0.00331,NA,35939.97,0,239.53,0,25.99,14.82,1684.74
2016-12-27,2016,362,32,NEON.D03.JERC.DP1.00033_2016_12_27_120006.jpg,125.60444,110.03833,87.91715,0.34009,0.3882,115.45167,11.55841,103.7354,7.22244,86.40594,7.05027,0.33942,0.00175,0.33992,0.3403,0.34066,0.37732,0.0213,0.38482,0.38846,0.39024,35.52831,NA,0,0,0,0,0.33937,0.33946,0.33983,0.34044,0.3891,0.39465,0.39949,0.40459,0.00209,0.00209,0.00208,0.00231,0.00366,0.00346,0.0031,0.00322,NA,35956.66,0,196.93,0,22.78,14.53,1654.05
2016-12-28,2016,363,32,NEON.D03.JERC.DP1.00033_2016_12_28_120005.jpg,121.08956,107.65397,85.17852,0.34293,0.38573,115.91785,11.63766,104.39111,7.33625,85.7458,7.54739,0.34108,0.00223,0.34148,0.34267,0.34303,0.37829,0.02077,0.38537,0.38917,0.39695,35.5843,NA,0,0,0,0,0.33975,0.3398,0.34077,0.34152,0.38537,0.3905,0.39548,0.40086,0.00222,0.00221,0.00213,0.00237,0.00375,0.00354,0.00317,0.0033,NA,35975.79,10.86,173.18,0,23.52,13.71,1568.37
2016-12-29,2016,364,33,NEON.D03.JERC.DP1.00033_2016_12_29_120005.jpg,128.40776,108.47181,80.38044,0.3419,0.40474,127.79674,9.28803,114.10546,6.41104,92.44653,9.38783,0.34132,0.0025,0.34084,0.34313,0.34522,0.38229,0.01883,0.38426,0.39411,0.40562,35.64786,NA,0,0,0,0,0.3401,0.34011,0.34156,0.3424,0.38368,0.3877,0.39305,0.39923,0.00212,0.00212,0.00204,0.00227,0.0036,0.0034,0.00305,0.00316,NA,35997.35,4.03,210.48,0,23.94,10.98,1309.96
2016-12-30,2016,365,33,NEON.D03.JERC.DP1.00033_2016_12_30_120006.jpg,134.04361,114.88604,90.89606,0.33807,0.39445,132.2437,19.86861,113.01312,16.21412,89.29478,12.27522,0.33786,0.00051,0.33776,0.33804,0.33818,0.39484,0.00523,0.39544,0.39689,0.39969,35.7187,NA,0,0,0,0,0.34052,0.34046,0.34228,0.34321,0.38281,0.38522,0.39103,0.39821,0.00223,0.00222,0.00209,0.00232,0.00367,0.00347,0.00311,0.00323,NA,36021.32,0,288.08,0,13.25,1.07,659.88
2017-01-01,2017,1,33,NEON.D03.JERC.DP1.00033_2017_01_01_120006.jpg,113.13637,98.04821,70.07723,0.3486,0.40225,113.44818,10.99304,102.63314,8.24155,80.24011,9.86268,0.34644,0.00242,0.34639,0.34757,0.34891,0.38291,0.0213,0.38617,0.39426,0.40037,35.88279,NA,0,0,0,0,0.34229,0.34196,0.34281,0.34382,0.38289,0.38294,0.3897,0.39808,0.00226,0.00225,0.0022,0.00245,0.00387,0.00366,0.00328,0.00341,NA,36047.81,36.15,212.63,0,21.44,7.61,1044.05
2017-01-02,2017,2,33,NEON.D03.JERC.DP1.00033_2017_01_02_120005.jpg,119.23354,110.79,91.0247,0.34509,0.37139,122.19525,7.31782,110.1113,3.99708,87.96987,5.19796,0.34382,0.00186,0.34296,0.34513,0.34675,0.38142,0.01467,0.38167,0.38632,0.40067,35.9759,NA,0,0,0,0,0.3428,0.34243,0.34273,0.34374,0.38386,0.38298,0.39019,0.39889,0.00248,0.00248,0.0023,0.00255,0.00404,0.00382,0.00343,0.00356,NA,36076.58,31.89,156.56,0,25.01,15.38,1746.33
2017-01-03,2017,3,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3424,0.34203,0.34225,0.3432,0.38405,0.38299,0.39007,0.39855,0.00234,0.00233,0.00219,0.00244,0.00386,0.00364,0.00327,0.00339,NA,36107.7,18.45,140.57,0,22.21,13.96,1593.36
2017-01-04,2017,4,4,NEON.D03.JERC.DP1.00033_2017_01_04_160006.jpg,123.28157,113.35383,98.7112,0.33802,0.36762,117.83168,6.8067,104.39919,10.71737,84.83485,15.55035,0.34019,0.00191,0.33984,0.34127,0.34234,0.38603,0.02131,0.37781,0.39461,0.41036,18.4772,NA,0,0,0,0,0.34162,0.34128,0.34147,0.3423,0.38426,0.38339,0.39014,0.39812,0.00248,0.00248,0.00218,0.00242,0.00383,0.00362,0.00325,0.00337,NA,36141.17,0,181.55,0,17.66,10.06,1232.35
2017-01-05,2017,5,33,NEON.D03.JERC.DP1.00033_2017_01_05_120005.jpg,135.01564,115.42708,89.18758,0.33986,0.39754,132.84803,17.09477,114.69911,13.25073,89.92537,10.05644,0.33996,0.00076,0.33986,0.34014,0.34045,0.39314,0.01109,0.39466,0.39891,0.401,36.29898,NA,0,0,0,0,0.34003,0.33982,0.34084,0.34157,0.38478,0.38405,0.3904,0.39784,0.00238,0.00237,0.00227,0.00252,0.00399,0.00377,0.00338,0.00351,NA,36176.96,0,303.9,0,17.93,3.18,767.35
2017-01-06,2017,6,33,NEON.D03.JERC.DP1.00033_2017_01_06_120006.jpg,128.3044,116.35717,98.32995,0.33924,0.37407,127.60022,3.39468,115.78865,2.19814,96.88952,5.5597,0.34028,0.00101,0.34025,0.34078,0.34134,0.37513,0.01246,0.37557,0.3791,0.3843,36.42111,NA,0,0,0,0,0.33911,0.33898,0.34006,0.34063,0.38585,0.38532,0.39081,0.39726,0.00215,0.00214,0.00216,0.0024,0.00381,0.00359,0.00322,0.00335,NA,36215.04,11.56,192.79,0,16.02,4.8,859.98
2017-01-07,2017,7,33,NEON.D03.JERC.DP1.00033_2017_01_07_120005.jpg,137.67288,118.87538,95.15617,0.338,0.39144,131.35305,17.65196,114.56333,13.83968,93.01972,10.419,0.33801,0.00078,0.3379,0.33819,0.33887,0.38701,0.0111,0.39003,0.39262,0.39629,36.55041,NA,0,0,0,0,0.33845,0.3384,0.33932,0.33975,0.38713,0.38686,0.39142,0.39679,0.00223,0.00222,0.00216,0.0024,0.00381,0.0036,0.00323,0.00335,NA,36255.4,1.06,202.26,0,7.05,-0.89,572.22
2017-01-08,2017,8,33,NEON.D03.JERC.DP1.00033_2017_01_08_120005.jpg,138.93609,120.44738,97.42381,0.33757,0.38939,134.20763,17.66891,116.03611,14.37406,93.61066,10.77816,0.33748,0.00039,0.33744,0.33763,0.33781,0.38989,0.00464,0.38939,0.39256,0.39674,36.68676,NA,0,0,0,0,0.33838,0.33835,0.33918,0.33957,0.38863,0.3886,0.39238,0.39702,0.00212,0.00212,0.00204,0.00227,0.0036,0.0034,0.00305,0.00316,NA,36298,0,285.7,0,7.46,-4.83,426.65
2017-01-09,2017,9,32,NEON.D03.JERC.DP1.00033_2017_01_09_120006.jpg,133.69495,115.82482,93.00007,0.33816,0.39033,131.07379,17.34623,113.28164,14.2064,90.63739,10.80595,0.3382,0.00049,0.33811,0.33852,0.33874,0.3909,0.00485,0.39101,0.39279,0.39687,36.83016,NA,0,0,0,0,0.33856,0.33853,0.33926,0.33966,0.39046,0.39073,0.39361,0.39752,0.00222,0.00221,0.00204,0.00227,0.00359,0.00339,0.00304,0.00316,NA,36342.83,0,332.97,0,10.99,-5.32,411.07
2017-01-10,2017,10,33,NEON.D03.JERC.DP1.00033_2017_01_10_120005.jpg,132.97646,115.09951,91.19841,0.33925,0.39194,130.45694,16.98705,112.63177,13.79484,88.73063,10.53195,0.33952,0.00072,0.33953,0.33981,0.34006,0.39282,0.00477,0.39218,0.39512,0.39932,36.98053,NA,0,0,0,0,0.33909,0.33907,0.3394,0.33982,0.39201,0.39255,0.39487,0.39827,0.00222,0.00221,0.00216,0.0024,0.0038,0.00359,0.00322,0.00334,NA,36389.85,0,356.99,0,19.16,-1.68,540.04
2017-01-11,2017,11,33,NEON.D03.JERC.DP1.00033_2017_01_11_120006.jpg,127.8854,111.18223,87.61329,0.34034,0.39147,128.3283,17.19555,111.2465,14.07354,87.46874,10.28744,0.34017,4e-04,0.34019,0.3405,0.3407,0.39198,0.00469,0.39114,0.3944,0.39823,37.13781,NA,0,0,0,0,0.33961,0.3396,0.33966,0.34017,0.39419,0.39442,0.39696,0.40034,0.00209,0.00209,0.00209,0.00233,0.00368,0.00348,0.00312,0.00324,NA,36439.03,0,337.07,0,23.4,4.93,867.92
2017-01-12,2017,12,33,NEON.D03.JERC.DP1.00033_2017_01_12_120006.jpg,134.7002,116.46503,91.41239,0.33997,0.3932,128.95736,18.27537,111.45475,14.6817,87.03101,12.76314,0.34045,0.00169,0.34046,0.34122,0.34233,0.3938,0.0179,0.39758,0.40225,0.40486,37.30194,NA,0,0,0,0,0.3401,0.34009,0.33999,0.34059,0.39597,0.39597,0.39895,0.40241,0.00222,0.00221,0.00212,0.00236,0.00374,0.00353,0.00317,0.00329,NA,36490.34,0,326.55,0,25.11,7.66,1047.95
2017-01-13,2017,13,33,NEON.D03.JERC.DP1.00033_2017_01_13_120005.jpg,136.95881,117.03754,90.96658,0.33928,0.39702,131.35044,16.89522,112.35529,13.6447,86.91257,10.39991,0.33993,0.00095,0.33989,0.34037,0.34093,0.39698,0.00466,0.3967,0.39859,0.40276,37.47281,NA,0,0,0,0,0.34019,0.34012,0.34007,0.34071,0.39605,0.39675,0.40004,0.40317,0.00209,0.00209,0.00203,0.00226,0.00358,0.00338,0.00303,0.00314,NA,36543.76,0,329.76,0,25.13,7.47,1033.85
2017-01-14,2017,14,34,NEON.D03.JERC.DP1.00033_2017_01_14_120006.jpg,134.73761,115.49344,89.97118,0.33948,0.39605,131.96774,15.81476,112.3005,13.20649,86.21153,10.84402,0.33994,0.0011,0.33982,0.34007,0.34141,0.39937,0.00392,0.39842,0.40167,0.40484,37.65042,NA,0,0,0,0,0.34017,0.34007,0.34009,0.34077,0.39548,0.3972,0.40094,0.40365,0.00222,0.00221,0.00203,0.00226,0.00358,0.00338,0.00303,0.00314,NA,36599.24,0,329.51,0,24.71,7.36,1026.09
2017-01-15,2017,15,34,NEON.D03.JERC.DP1.00033_2017_01_15_120006.jpg,143.1484,121.65738,93.72919,0.33932,0.39926,133.71384,10.80247,114.01367,8.77156,87.82927,7.80313,0.33981,0.00062,0.33979,0.34007,0.34065,0.39856,0.00987,0.39998,0.40386,0.40663,37.83473,NA,0,0,0,0,0.34005,0.33999,0.34033,0.34108,0.39427,0.39684,0.40106,0.40385,0.00222,0.00221,0.00212,0.00236,0.00374,0.00353,0.00317,0.00329,NA,36656.77,0,319.51,0,24.24,8.16,1084.21
2017-01-16,2017,16,32,NEON.D03.JERC.DP1.00033_2017_01_16_120006.jpg,137.62501,118.89258,93.47246,0.3397,0.39323,126.50082,14.04871,110.36739,11.06202,87.23551,9.28925,0.34058,0.00081,0.34044,0.34092,0.3418,0.3902,0.01316,0.39272,0.39969,0.40454,37.94771,NA,0,0,0,0,0.33977,0.3398,0.341,0.34187,0.39125,0.39475,0.39964,0.40358,0.00209,0.00209,0.00207,0.0023,0.00363,0.00343,0.00308,0.0032,NA,36716.3,0,302.48,0,25.13,10.49,1268.38
2017-01-17,2017,17,34,NEON.D03.JERC.DP1.00033_2017_01_17_120006.jpg,134.27537,113.49467,85.91715,0.34012,0.4024,131.8197,14.44973,112.96347,10.84942,87.25391,8.06797,0.34026,0.00069,0.34016,0.34063,0.34106,0.39661,0.01137,0.39904,0.40211,0.40297,38.22291,NA,0,0,0,0,0.33974,0.33986,0.34173,0.34274,0.38794,0.39228,0.39786,0.40306,0.00222,0.00221,0.00212,0.00236,0.00374,0.00353,0.00317,0.00329,NA,36777.8,0,323.31,0,25.46,9.07,1153.17
2017-01-18,2017,18,34,NEON.D03.JERC.DP1.00033_2017_01_18_120005.jpg,128.91626,115.41863,93.07454,0.34207,0.38208,116.21494,18.55967,104.89765,12.82904,87.60502,10.13627,0.3397,0.00318,0.34044,0.34191,0.34329,0.37521,0.02492,0.38608,0.39323,0.3973,38.42669,NA,0,0,0,0,0.34081,0.34099,0.3427,0.34389,0.38486,0.38961,0.39582,0.40217,0.00209,0.00209,0.00203,0.00226,0.00358,0.00338,0.00303,0.00314,NA,36841.24,0,266.74,0,24.5,12.57,1455.74
2017-01-19,2017,19,34,NEON.D03.JERC.DP1.00033_2017_01_19_120005.jpg,135.3371,115.9599,89.74619,0.34002,0.39683,120.30544,15.69652,107.80952,9.66493,88.99549,7.66708,0.33995,0.00208,0.34029,0.34116,0.34188,0.37836,0.02346,0.38959,0.39682,0.39952,38.63673,NA,0,0,0,0,0.34205,0.34228,0.34391,0.34533,0.38116,0.38622,0.3931,0.40089,0.00222,0.00221,0.00203,0.00226,0.00358,0.00338,0.00303,0.00314,NA,36906.58,3.95,227.96,0,25.32,10.88,1301.37
2017-01-20,2017,20,34,NEON.D03.JERC.DP1.00033_2017_01_20_120006.jpg,127.06357,109.75703,83.17692,0.34299,0.39708,125.84399,9.35571,113.35671,5.27198,91.5587,4.45212,0.34274,0.00192,0.34224,0.34422,0.34517,0.38012,0.01368,0.37762,0.38364,0.40107,38.85318,NA,0,0,0,0,0.3436,0.3438,0.34462,0.34618,0.37891,0.38397,0.39124,0.39984,0.00222,0.00221,0.00212,0.00236,0.00374,0.00353,0.00317,0.00329,NA,36973.78,13.7,178.8,0,25.16,14.84,1687.21
2017-01-21,2017,21,34,NEON.D03.JERC.DP1.00033_2017_01_21_120006.jpg,119.90607,108.34835,88.42227,0.34214,0.37864,114.31923,17.252,104.95545,9.61575,83.23435,8.08627,0.34734,0.00517,0.34793,0.35,0.35279,0.37656,0.02562,0.38001,0.38753,0.40472,39.07573,NA,0,0,0,0,0.34415,0.34424,0.3448,0.34643,0.37907,0.38323,0.39045,0.39905,0.00209,0.00209,0.00207,0.0023,0.00363,0.00343,0.00308,0.0032,NA,37042.81,57.78,141.3,0,24.13,16.33,1855.62
2017-01-22,2017,22,29,NEON.D03.JERC.DP1.00033_2017_01_22_120006.jpg,116.22182,98.62866,65.96191,0.35123,0.41388,110.8723,14.57862,103.43943,11.15227,83.54968,18.35157,0.34765,0.00467,0.3476,0.35058,0.35388,0.37343,0.0346,0.3797,0.39201,0.39891,39.30437,NA,0,0,0,0,0.34426,0.34422,0.34473,0.34639,0.37986,0.38298,0.39002,0.39837,0.00222,0.00221,0.00212,0.00236,0.00374,0.00353,0.00317,0.00329,NA,37113.63,33.96,205.09,0,23.31,11.5,1356.54
