"","site","doy","smooth_gcc_90_mean","smooth_gcc_90_drought","drought_impact_absolute","map","mat","control_years","drought_years"
"86","NEON.D05.TREE.DP1.00042",86,0.337427142857143,NA,NA,876.409545454545,5.05620080946451,7,NA
"87","NEON.D05.TREE.DP1.00042",87,0.337345714285714,NA,NA,876.409545454545,5.05620080946451,7,NA
"88","NEON.D05.TREE.DP1.00042",88,0.337222857142857,NA,NA,876.409545454545,5.05620080946451,7,NA
"89","NEON.D05.TREE.DP1.00042",89,0.337088571428571,NA,NA,876.409545454545,5.05620080946451,7,NA
"90","NEON.D05.TREE.DP1.00042",90,0.336955714285714,NA,NA,876.409545454545,5.05620080946451,7,NA
"91","NEON.D05.TREE.DP1.00042",91,0.336788571428571,NA,NA,876.409545454545,5.05620080946451,7,NA
"92","NEON.D05.TREE.DP1.00042",92,0.336584285714286,NA,NA,876.409545454545,5.05620080946451,7,NA
"93","NEON.D05.TREE.DP1.00042",93,0.33641,NA,NA,876.409545454545,5.05620080946451,7,NA
"94","NEON.D05.TREE.DP1.00042",94,0.33622,NA,NA,876.409545454545,5.05620080946451,7,NA
"95","NEON.D05.TREE.DP1.00042",95,0.335992857142857,NA,NA,876.409545454545,5.05620080946451,7,NA
"96","NEON.D05.TREE.DP1.00042",96,0.335825714285714,NA,NA,876.409545454545,5.05620080946451,7,NA
"97","NEON.D05.TREE.DP1.00042",97,0.335735714285714,NA,NA,876.409545454545,5.05620080946451,7,NA
"98","NEON.D05.TREE.DP1.00042",98,0.335694285714286,NA,NA,876.409545454545,5.05620080946451,7,NA
"99","NEON.D05.TREE.DP1.00042",99,0.33568,NA,NA,876.409545454545,5.05620080946451,7,NA
"100","NEON.D05.TREE.DP1.00042",100,0.335724285714286,NA,NA,876.409545454545,5.05620080946451,7,NA
"101","NEON.D05.TREE.DP1.00042",101,0.335844285714286,NA,NA,876.409545454545,5.05620080946451,7,NA
"102","NEON.D05.TREE.DP1.00042",102,0.335962857142857,NA,NA,876.409545454545,5.05620080946451,7,NA
"103","NEON.D05.TREE.DP1.00042",103,0.336028571428571,NA,NA,876.409545454545,5.05620080946451,7,NA
"104","NEON.D05.TREE.DP1.00042",104,0.336047142857143,NA,NA,876.409545454545,5.05620080946451,7,NA
"105","NEON.D05.TREE.DP1.00042",105,0.336031428571429,NA,NA,876.409545454545,5.05620080946451,7,NA
"106","NEON.D05.TREE.DP1.00042",106,0.335948571428571,NA,NA,876.409545454545,5.05620080946451,7,NA
"107","NEON.D05.TREE.DP1.00042",107,0.335831428571429,NA,NA,876.409545454545,5.05620080946451,7,NA
