"","site","doy","smooth_gcc_90_mean","smooth_gcc_90_drought","drought_impact_absolute","map","mat","control_years","drought_years"
"252","wolfesneckfarm",252,0.403781428571429,NA,NA,1213.35,8.14797478206725,7,NA
"253","wolfesneckfarm",253,0.403714285714286,NA,NA,1213.35,8.14797478206725,7,NA
"254","wolfesneckfarm",254,0.403675714285714,NA,NA,1213.35,8.14797478206725,7,NA
"255","wolfesneckfarm",255,0.403622857142857,NA,NA,1213.35,8.14797478206725,7,NA
"256","wolfesneckfarm",256,0.403535714285714,NA,NA,1213.35,8.14797478206725,7,NA
"257","wolfesneckfarm",257,0.403475714285714,NA,NA,1213.35,8.14797478206725,7,NA
"258","wolfesneckfarm",258,0.403465714285714,NA,NA,1213.35,8.14797478206725,7,NA
"259","wolfesneckfarm",259,0.403391428571429,NA,NA,1213.35,8.14797478206725,7,NA
"260","wolfesneckfarm",260,0.403231428571429,NA,NA,1213.35,8.14797478206725,7,NA
"261","wolfesneckfarm",261,0.403082857142857,NA,NA,1213.35,8.14797478206725,7,NA
"262","wolfesneckfarm",262,0.402985714285714,NA,NA,1213.35,8.14797478206725,7,NA
"263","wolfesneckfarm",263,0.402911428571429,NA,NA,1213.35,8.14797478206725,7,NA
"264","wolfesneckfarm",264,0.402841428571429,NA,NA,1213.35,8.14797478206725,7,NA
"265","wolfesneckfarm",265,0.402704285714286,NA,NA,1213.35,8.14797478206725,7,NA
"266","wolfesneckfarm",266,0.402385714285714,NA,NA,1213.35,8.14797478206725,7,NA
"267","wolfesneckfarm",267,0.401877142857143,NA,NA,1213.35,8.14797478206725,7,NA
"268","wolfesneckfarm",268,0.401245714285714,NA,NA,1213.35,8.14797478206725,7,NA
"269","wolfesneckfarm",269,0.400561428571429,NA,NA,1213.35,8.14797478206725,7,NA
"270","wolfesneckfarm",270,0.400061428571429,NA,NA,1213.35,8.14797478206725,7,NA
"271","wolfesneckfarm",271,0.400011428571429,NA,NA,1213.35,8.14797478206725,7,NA
"272","wolfesneckfarm",272,0.40044,NA,NA,1213.35,8.14797478206725,7,NA
"273","wolfesneckfarm",273,0.401171428571429,NA,NA,1213.35,8.14797478206725,7,NA
"274","wolfesneckfarm",274,0.401828571428571,NA,NA,1213.35,8.14797478206725,7,NA
"275","wolfesneckfarm",275,0.402181428571429,NA,NA,1213.35,8.14797478206725,7,NA
"276","wolfesneckfarm",276,0.402421428571429,NA,NA,1213.35,8.14797478206725,7,NA
"277","wolfesneckfarm",277,0.402674285714286,NA,NA,1213.35,8.14797478206725,7,NA
"278","wolfesneckfarm",278,0.402921428571429,NA,NA,1213.35,8.14797478206725,7,NA
"279","wolfesneckfarm",279,0.403138571428571,NA,NA,1213.35,8.14797478206725,7,NA
"280","wolfesneckfarm",280,0.40327,NA,NA,1213.35,8.14797478206725,7,NA
"281","wolfesneckfarm",281,0.403105714285714,NA,NA,1213.35,8.14797478206725,7,NA
"282","wolfesneckfarm",282,0.40261,NA,NA,1213.35,8.14797478206725,7,NA
"283","wolfesneckfarm",283,0.402012857142857,NA,NA,1213.35,8.14797478206725,7,NA
"284","wolfesneckfarm",284,0.401534285714286,NA,NA,1213.35,8.14797478206725,7,NA
