"","site","doy","smooth_gcc_90_mean","smooth_gcc_90_drought","drought_impact_absolute","map","mat","control_years","drought_years"
"92","arsgreatbasinltar177",92,0.33098,NA,NA,667.993409090909,5.72600217932752,1,NA
"93","arsgreatbasinltar177",93,0.33099,NA,NA,667.993409090909,5.72600217932752,1,NA
"94","arsgreatbasinltar177",94,0.33122,NA,NA,667.993409090909,5.72600217932752,1,NA
"95","arsgreatbasinltar177",95,0.33172,NA,NA,667.993409090909,5.72600217932752,1,NA
"96","arsgreatbasinltar177",96,0.33235,NA,NA,667.993409090909,5.72600217932752,1,NA
"97","arsgreatbasinltar177",97,0.33315,NA,NA,667.993409090909,5.72600217932752,1,NA
"98","arsgreatbasinltar177",98,0.3339,NA,NA,667.993409090909,5.72600217932752,1,NA
"99","arsgreatbasinltar177",99,0.3343,NA,NA,667.993409090909,5.72600217932752,1,NA
"100","arsgreatbasinltar177",100,0.33422,NA,NA,667.993409090909,5.72600217932752,1,NA
"101","arsgreatbasinltar177",101,0.33401,NA,NA,667.993409090909,5.72600217932752,1,NA
"102","arsgreatbasinltar177",102,0.33385,NA,NA,667.993409090909,5.72600217932752,1,NA
"103","arsgreatbasinltar177",103,0.33368,NA,NA,667.993409090909,5.72600217932752,1,NA
"104","arsgreatbasinltar177",104,0.33377,NA,NA,667.993409090909,5.72600217932752,1,NA
"105","arsgreatbasinltar177",105,0.33381,NA,NA,667.993409090909,5.72600217932752,1,NA
"106","arsgreatbasinltar177",106,0.33358,NA,NA,667.993409090909,5.72600217932752,1,NA
"107","arsgreatbasinltar177",107,0.33332,NA,NA,667.993409090909,5.72600217932752,1,NA
"108","arsgreatbasinltar177",108,0.33285,NA,NA,667.993409090909,5.72600217932752,1,NA
"109","arsgreatbasinltar177",109,0.33269,NA,NA,667.993409090909,5.72600217932752,1,NA
"110","arsgreatbasinltar177",110,0.33268,NA,NA,667.993409090909,5.72600217932752,1,NA
"111","arsgreatbasinltar177",111,0.33313,NA,NA,667.993409090909,5.72600217932752,1,NA
"112","arsgreatbasinltar177",112,0.33366,NA,NA,667.993409090909,5.72600217932752,1,NA
"113","arsgreatbasinltar177",113,0.33386,NA,NA,667.993409090909,5.72600217932752,1,NA
"114","arsgreatbasinltar177",114,0.33407,NA,NA,667.993409090909,5.72600217932752,1,NA
"115","arsgreatbasinltar177",115,0.33427,NA,NA,667.993409090909,5.72600217932752,1,NA
"116","arsgreatbasinltar177",116,0.33451,NA,NA,667.993409090909,5.72600217932752,1,NA
"117","arsgreatbasinltar177",117,0.33467,NA,NA,667.993409090909,5.72600217932752,1,NA
"118","arsgreatbasinltar177",118,0.33469,NA,NA,667.993409090909,5.72600217932752,1,NA
"119","arsgreatbasinltar177",119,0.33493,NA,NA,667.993409090909,5.72600217932752,1,NA
"120","arsgreatbasinltar177",120,0.33522,NA,NA,667.993409090909,5.72600217932752,1,NA
"121","arsgreatbasinltar177",121,0.33577,NA,NA,667.993409090909,5.72600217932752,1,NA
"122","arsgreatbasinltar177",122,0.33624,NA,NA,667.993409090909,5.72600217932752,1,NA
"123","arsgreatbasinltar177",123,0.33635,NA,NA,667.993409090909,5.72600217932752,1,NA
"124","arsgreatbasinltar177",124,0.33628,NA,NA,667.993409090909,5.72600217932752,1,NA
"125","arsgreatbasinltar177",125,0.33549,NA,NA,667.993409090909,5.72600217932752,1,NA
"126","arsgreatbasinltar177",126,0.3346,NA,NA,667.993409090909,5.72600217932752,1,NA
"127","arsgreatbasinltar177",127,0.33408,NA,NA,667.993409090909,5.72600217932752,1,NA
"128","arsgreatbasinltar177",128,0.33403,NA,NA,667.993409090909,5.72600217932752,1,NA
"129","arsgreatbasinltar177",129,0.33427,NA,NA,667.993409090909,5.72600217932752,1,NA
"130","arsgreatbasinltar177",130,0.33502,NA,NA,667.993409090909,5.72600217932752,1,NA
"131","arsgreatbasinltar177",131,0.33588,NA,NA,667.993409090909,5.72600217932752,1,NA
"132","arsgreatbasinltar177",132,0.33671,NA,NA,667.993409090909,5.72600217932752,1,NA
"133","arsgreatbasinltar177",133,0.33699,NA,NA,667.993409090909,5.72600217932752,1,NA
"134","arsgreatbasinltar177",134,0.33709,NA,NA,667.993409090909,5.72600217932752,1,NA
"135","arsgreatbasinltar177",135,0.33685,NA,NA,667.993409090909,5.72600217932752,1,NA
"136","arsgreatbasinltar177",136,0.33655,NA,NA,667.993409090909,5.72600217932752,1,NA
"137","arsgreatbasinltar177",137,0.33642,NA,NA,667.993409090909,5.72600217932752,1,NA
"138","arsgreatbasinltar177",138,0.33649,NA,NA,667.993409090909,5.72600217932752,1,NA
"139","arsgreatbasinltar177",139,0.33673,NA,NA,667.993409090909,5.72600217932752,1,NA
"140","arsgreatbasinltar177",140,0.33714,NA,NA,667.993409090909,5.72600217932752,1,NA
"141","arsgreatbasinltar177",141,0.33769,NA,NA,667.993409090909,5.72600217932752,1,NA
"142","arsgreatbasinltar177",142,0.33845,NA,NA,667.993409090909,5.72600217932752,1,NA
"143","arsgreatbasinltar177",143,0.33932,NA,NA,667.993409090909,5.72600217932752,1,NA
"144","arsgreatbasinltar177",144,0.34005,NA,NA,667.993409090909,5.72600217932752,1,NA
"145","arsgreatbasinltar177",145,0.34087,NA,NA,667.993409090909,5.72600217932752,1,NA
"146","arsgreatbasinltar177",146,0.34172,NA,NA,667.993409090909,5.72600217932752,1,NA
"147","arsgreatbasinltar177",147,0.34335,NA,NA,667.993409090909,5.72600217932752,1,NA
"148","arsgreatbasinltar177",148,0.34514,NA,NA,667.993409090909,5.72600217932752,1,NA
"149","arsgreatbasinltar177",149,0.34713,NA,NA,667.993409090909,5.72600217932752,1,NA
"150","arsgreatbasinltar177",150,0.34902,NA,NA,667.993409090909,5.72600217932752,1,NA
"151","arsgreatbasinltar177",151,0.35044,NA,NA,667.993409090909,5.72600217932752,1,NA
"152","arsgreatbasinltar177",152,0.35106,NA,NA,667.993409090909,5.72600217932752,1,NA
"153","arsgreatbasinltar177",153,0.35136,NA,NA,667.993409090909,5.72600217932752,1,NA
"154","arsgreatbasinltar177",154,0.35129,NA,NA,667.993409090909,5.72600217932752,1,NA
"155","arsgreatbasinltar177",155,0.35132,NA,NA,667.993409090909,5.72600217932752,1,NA
"156","arsgreatbasinltar177",156,0.35164,NA,NA,667.993409090909,5.72600217932752,1,NA
"157","arsgreatbasinltar177",157,0.35361,NA,NA,667.993409090909,5.72600217932752,1,NA
"158","arsgreatbasinltar177",158,0.35584,NA,NA,667.993409090909,5.72600217932752,1,NA
"159","arsgreatbasinltar177",159,0.35809,NA,NA,667.993409090909,5.72600217932752,1,NA
"160","arsgreatbasinltar177",160,0.36003,NA,NA,667.993409090909,5.72600217932752,1,NA
"161","arsgreatbasinltar177",161,0.36067,NA,NA,667.993409090909,5.72600217932752,1,NA
"162","arsgreatbasinltar177",162,0.36061,NA,NA,667.993409090909,5.72600217932752,1,NA
"163","arsgreatbasinltar177",163,0.35899,NA,NA,667.993409090909,5.72600217932752,1,NA
