"","site","doy","smooth_gcc_90_mean","smooth_gcc_90_drought","drought_impact_absolute","map","mat","control_years","drought_years"
"133","ninemileprairie",133,0.46289,NA,NA,797.703181818182,10.8596590909091,1,NA
"134","ninemileprairie",134,0.46364,NA,NA,797.703181818182,10.8596590909091,1,NA
"135","ninemileprairie",135,0.46447,NA,NA,797.703181818182,10.8596590909091,1,NA
"136","ninemileprairie",136,0.46546,NA,NA,797.703181818182,10.8596590909091,1,NA
"137","ninemileprairie",137,0.46674,NA,NA,797.703181818182,10.8596590909091,1,NA
"138","ninemileprairie",138,0.46824,NA,NA,797.703181818182,10.8596590909091,1,NA
"139","ninemileprairie",139,0.46984,NA,NA,797.703181818182,10.8596590909091,1,NA
"140","ninemileprairie",140,0.47142,NA,NA,797.703181818182,10.8596590909091,1,NA
"141","ninemileprairie",141,0.47284,NA,NA,797.703181818182,10.8596590909091,1,NA
"142","ninemileprairie",142,0.47399,NA,NA,797.703181818182,10.8596590909091,1,NA
"143","ninemileprairie",143,0.47474,NA,NA,797.703181818182,10.8596590909091,1,NA
"144","ninemileprairie",144,0.47516,NA,NA,797.703181818182,10.8596590909091,1,NA
"145","ninemileprairie",145,0.4754,NA,NA,797.703181818182,10.8596590909091,1,NA
"146","ninemileprairie",146,0.47547,NA,NA,797.703181818182,10.8596590909091,1,NA
"147","ninemileprairie",147,0.47539,NA,NA,797.703181818182,10.8596590909091,1,NA
"148","ninemileprairie",148,0.47517,NA,NA,797.703181818182,10.8596590909091,1,NA
"149","ninemileprairie",149,0.47481,NA,NA,797.703181818182,10.8596590909091,1,NA
"150","ninemileprairie",150,0.47434,NA,NA,797.703181818182,10.8596590909091,1,NA
"151","ninemileprairie",151,0.47345,NA,NA,797.703181818182,10.8596590909091,1,NA
"152","ninemileprairie",152,0.472,NA,NA,797.703181818182,10.8596590909091,1,NA
"153","ninemileprairie",153,0.47018,NA,NA,797.703181818182,10.8596590909091,1,NA
"154","ninemileprairie",154,0.46819,NA,NA,797.703181818182,10.8596590909091,1,NA
"155","ninemileprairie",155,0.46625,NA,NA,797.703181818182,10.8596590909091,1,NA
"156","ninemileprairie",156,0.46454,NA,NA,797.703181818182,10.8596590909091,1,NA
