"","site","doy","smooth_gcc_90_mean","smooth_gcc_90_drought","drought_impact_absolute","map","mat","control_years","drought_years"
"105","twitchell",105,0.379663333333333,0.33711,-0.0425533333333333,456.089090909091,16.9098611457036,3,2
"106","twitchell",106,0.380673333333333,0.33734,-0.0433333333333333,456.089090909091,16.9098611457036,3,2
"107","twitchell",107,0.38018,0.337705,-0.042475,456.089090909091,16.9098611457036,3,2
"108","twitchell",108,0.37672,0.33827,-0.03845,456.089090909091,16.9098611457036,3,2
"109","twitchell",109,0.370953333333333,0.339185,-0.0317683333333333,456.089090909091,16.9098611457036,3,2
"110","twitchell",110,0.3655,0.340345,-0.025155,456.089090909091,16.9098611457036,3,2
"111","twitchell",111,0.360466666666667,0.34168,-0.0187866666666667,456.089090909091,16.9098611457036,3,2
"112","twitchell",112,0.35518,0.34303,-0.01215,456.089090909091,16.9098611457036,3,2
"113","twitchell",113,0.350543333333333,0.34447,-0.00607333333333326,456.089090909091,16.9098611457036,3,2
"114","twitchell",114,0.347243333333333,0.346105,-0.00113833333333335,456.089090909091,16.9098611457036,3,2
"115","twitchell",115,0.345933333333333,0.34748,0.0015466666666667,456.089090909091,16.9098611457036,3,2
"116","twitchell",116,0.34616,0.348615,0.00245500000000004,456.089090909091,16.9098611457036,3,2
"117","twitchell",117,0.34659,0.350945,0.004355,456.089090909091,16.9098611457036,3,2
"118","twitchell",118,0.346756666666667,0.35497,0.00821333333333335,456.089090909091,16.9098611457036,3,2
"119","twitchell",119,0.34717,0.359955,0.012785,456.089090909091,16.9098611457036,3,2
"120","twitchell",120,0.347403333333333,0.365175,0.0177716666666667,456.089090909091,16.9098611457036,3,2
"121","twitchell",121,0.346973333333333,0.37441,0.0274366666666667,456.089090909091,16.9098611457036,3,2
"122","twitchell",122,0.346396666666667,0.387375,0.0409783333333333,456.089090909091,16.9098611457036,3,2
"123","twitchell",123,0.345706666666667,0.397265,0.0515583333333333,456.089090909091,16.9098611457036,3,2
"124","twitchell",124,0.34474,0.404545,0.059805,456.089090909091,16.9098611457036,3,2
"125","twitchell",125,0.344143333333333,0.41189,0.0677466666666666,456.089090909091,16.9098611457036,3,2
"126","twitchell",126,0.344646666666667,0.417595,0.0729483333333334,456.089090909091,16.9098611457036,3,2
"127","twitchell",127,0.345976666666667,0.422875,0.0768983333333333,456.089090909091,16.9098611457036,3,2
"128","twitchell",128,0.347623333333333,0.428625,0.0810016666666667,456.089090909091,16.9098611457036,3,2
"129","twitchell",129,0.349993333333333,0.436085,0.0860916666666667,456.089090909091,16.9098611457036,3,2
"130","twitchell",130,0.35329,0.44437,0.09108,456.089090909091,16.9098611457036,3,2
"131","twitchell",131,0.356503333333333,0.451175,0.0946716666666667,456.089090909091,16.9098611457036,3,2
"132","twitchell",132,0.358453333333333,0.45684,0.0983866666666667,456.089090909091,16.9098611457036,3,2
"133","twitchell",133,0.358903333333333,0.460655,0.101751666666667,456.089090909091,16.9098611457036,3,2
"134","twitchell",134,0.358806666666667,0.459695,0.100888333333333,456.089090909091,16.9098611457036,3,2
"135","twitchell",135,0.358563333333333,0.45476,0.0961966666666667,456.089090909091,16.9098611457036,3,2
"136","twitchell",136,0.358323333333333,0.44865,0.0903266666666667,456.089090909091,16.9098611457036,3,2
"137","twitchell",137,0.357503333333333,0.44419,0.0866866666666666,456.089090909091,16.9098611457036,3,2
"138","twitchell",138,0.356073333333333,0.439955,0.0838816666666666,456.089090909091,16.9098611457036,3,2
"139","twitchell",139,0.354796666666667,0.434785,0.0799883333333333,456.089090909091,16.9098611457036,3,2
"140","twitchell",140,0.354413333333333,0.43186,0.0774466666666667,456.089090909091,16.9098611457036,3,2
"141","twitchell",141,0.357543333333333,0.43181,0.0742666666666667,456.089090909091,16.9098611457036,3,2
"142","twitchell",142,0.363613333333333,0.433045,0.0694316666666667,456.089090909091,16.9098611457036,3,2
