"","site","doy","smooth_gcc_90_mean","smooth_gcc_90_drought","drought_impact_absolute","map","mat","control_years","drought_years"
"127","vallesmixedconifer",127,0.3281225,0.3349,0.00677749999999999,614.290454545455,5.180050124533,4,1
"128","vallesmixedconifer",128,0.3282775,0.33492,0.0066425,614.290454545455,5.180050124533,4,1
"129","vallesmixedconifer",129,0.3284625,0.33497,0.0065075,614.290454545455,5.180050124533,4,1
"130","vallesmixedconifer",130,0.3286375,0.33502,0.00638249999999996,614.290454545455,5.180050124533,4,1
"131","vallesmixedconifer",131,0.3287975,0.33502,0.00622250000000002,614.290454545455,5.180050124533,4,1
"132","vallesmixedconifer",132,0.328935,0.335,0.00606500000000004,614.290454545455,5.180050124533,4,1
"133","vallesmixedconifer",133,0.329045,0.335,0.00595500000000004,614.290454545455,5.180050124533,4,1
"134","vallesmixedconifer",134,0.329125,0.33508,0.00595499999999999,614.290454545455,5.180050124533,4,1
"135","vallesmixedconifer",135,0.32919,0.33524,0.00605,614.290454545455,5.180050124533,4,1
"136","vallesmixedconifer",136,0.329215,0.33545,0.00623499999999999,614.290454545455,5.180050124533,4,1
"137","vallesmixedconifer",137,0.32922,0.33568,0.00645999999999997,614.290454545455,5.180050124533,4,1
"138","vallesmixedconifer",138,0.3292425,0.33591,0.00666749999999999,614.290454545455,5.180050124533,4,1
"139","vallesmixedconifer",139,0.329295,0.3361,0.00680500000000001,614.290454545455,5.180050124533,4,1
"140","vallesmixedconifer",140,0.329405,0.33622,0.00681500000000002,614.290454545455,5.180050124533,4,1
"141","vallesmixedconifer",141,0.3295725,0.33631,0.00673750000000001,614.290454545455,5.180050124533,4,1
"142","vallesmixedconifer",142,0.329775,0.33639,0.00661500000000004,614.290454545455,5.180050124533,4,1
"143","vallesmixedconifer",143,0.3299975,0.33652,0.00652249999999999,614.290454545455,5.180050124533,4,1
"144","vallesmixedconifer",144,0.33024,0.33672,0.00648000000000004,614.290454545455,5.180050124533,4,1
