"","site","doy","smooth_gcc_90_mean","smooth_gcc_90_drought","drought_impact_absolute","map","mat","control_years","drought_years"
"100","spruceT4P04E",100,0.30408375,NA,NA,734.930681818182,4.09423754669988,8,NA
"101","spruceT4P04E",101,0.3043875,NA,NA,734.930681818182,4.09423754669988,8,NA
"102","spruceT4P04E",102,0.304655,NA,NA,734.930681818182,4.09423754669988,8,NA
"103","spruceT4P04E",103,0.30491875,NA,NA,734.930681818182,4.09423754669988,8,NA
"104","spruceT4P04E",104,0.30516625,NA,NA,734.930681818182,4.09423754669988,8,NA
"105","spruceT4P04E",105,0.30538,NA,NA,734.930681818182,4.09423754669988,8,NA
"106","spruceT4P04E",106,0.30556375,NA,NA,734.930681818182,4.09423754669988,8,NA
"107","spruceT4P04E",107,0.30572625,NA,NA,734.930681818182,4.09423754669988,8,NA
"108","spruceT4P04E",108,0.30588125,NA,NA,734.930681818182,4.09423754669988,8,NA
"109","spruceT4P04E",109,0.30602875,NA,NA,734.930681818182,4.09423754669988,8,NA
"110","spruceT4P04E",110,0.30614875,NA,NA,734.930681818182,4.09423754669988,8,NA
"111","spruceT4P04E",111,0.30620875,NA,NA,734.930681818182,4.09423754669988,8,NA
"112","spruceT4P04E",112,0.30624,NA,NA,734.930681818182,4.09423754669988,8,NA
"113","spruceT4P04E",113,0.30625375,NA,NA,734.930681818182,4.09423754669988,8,NA
"114","spruceT4P04E",114,0.3062875,NA,NA,734.930681818182,4.09423754669988,8,NA
"115","spruceT4P04E",115,0.3064,NA,NA,734.930681818182,4.09423754669988,8,NA
"116","spruceT4P04E",116,0.30660875,NA,NA,734.930681818182,4.09423754669988,8,NA
"117","spruceT4P04E",117,0.30687,NA,NA,734.930681818182,4.09423754669988,8,NA
"118","spruceT4P04E",118,0.30715875,NA,NA,734.930681818182,4.09423754669988,8,NA
"119","spruceT4P04E",119,0.30753125,NA,NA,734.930681818182,4.09423754669988,8,NA
"120","spruceT4P04E",120,0.3080225,NA,NA,734.930681818182,4.09423754669988,8,NA
"121","spruceT4P04E",121,0.30858625,NA,NA,734.930681818182,4.09423754669988,8,NA
"122","spruceT4P04E",122,0.30921875,NA,NA,734.930681818182,4.09423754669988,8,NA
"123","spruceT4P04E",123,0.30998,NA,NA,734.930681818182,4.09423754669988,8,NA
"124","spruceT4P04E",124,0.3109,NA,NA,734.930681818182,4.09423754669988,8,NA
"125","spruceT4P04E",125,0.31192,NA,NA,734.930681818182,4.09423754669988,8,NA
"126","spruceT4P04E",126,0.312995,NA,NA,734.930681818182,4.09423754669988,8,NA
"127","spruceT4P04E",127,0.31415,NA,NA,734.930681818182,4.09423754669988,8,NA
"128","spruceT4P04E",128,0.31544125,NA,NA,734.930681818182,4.09423754669988,8,NA
"129","spruceT4P04E",129,0.31686875,NA,NA,734.930681818182,4.09423754669988,8,NA
"130","spruceT4P04E",130,0.31840375,NA,NA,734.930681818182,4.09423754669988,8,NA
"131","spruceT4P04E",131,0.32006625,NA,NA,734.930681818182,4.09423754669988,8,NA
"132","spruceT4P04E",132,0.32185375,NA,NA,734.930681818182,4.09423754669988,8,NA
"133","spruceT4P04E",133,0.3237775,NA,NA,734.930681818182,4.09423754669988,8,NA
"134","spruceT4P04E",134,0.3258325,NA,NA,734.930681818182,4.09423754669988,8,NA
"135","spruceT4P04E",135,0.32803,NA,NA,734.930681818182,4.09423754669988,8,NA
"136","spruceT4P04E",136,0.3303675,NA,NA,734.930681818182,4.09423754669988,8,NA
"137","spruceT4P04E",137,0.332795,NA,NA,734.930681818182,4.09423754669988,8,NA
"138","spruceT4P04E",138,0.335325,NA,NA,734.930681818182,4.09423754669988,8,NA
"139","spruceT4P04E",139,0.33801,NA,NA,734.930681818182,4.09423754669988,8,NA
"140","spruceT4P04E",140,0.34082125,NA,NA,734.930681818182,4.09423754669988,8,NA
