"","site","doy","smooth_gcc_90_mean","smooth_gcc_90_drought","drought_impact_absolute","map","mat","control_years","drought_years"
"180","jergrassland2",180,0.37677,0.37684,7.00000000000145e-05,255.694318181818,16.1122182440847,1,1
"181","jergrassland2",181,0.37737,0.37663,-0.000739999999999963,255.694318181818,16.1122182440847,1,1
"182","jergrassland2",182,0.37818,0.37641,-0.00176999999999999,255.694318181818,16.1122182440847,1,1
"183","jergrassland2",183,0.37904,0.37621,-0.00283,255.694318181818,16.1122182440847,1,1
"184","jergrassland2",184,0.37982,0.37603,-0.00379000000000002,255.694318181818,16.1122182440847,1,1
"185","jergrassland2",185,0.38039,0.37596,-0.00442999999999999,255.694318181818,16.1122182440847,1,1
"186","jergrassland2",186,0.38075,0.37577,-0.00497999999999998,255.694318181818,16.1122182440847,1,1
"187","jergrassland2",187,0.38059,0.37558,-0.00500999999999996,255.694318181818,16.1122182440847,1,1
"188","jergrassland2",188,0.38009,0.37544,-0.00464999999999999,255.694318181818,16.1122182440847,1,1
"189","jergrassland2",189,0.37944,0.37545,-0.00398999999999999,255.694318181818,16.1122182440847,1,1
"190","jergrassland2",190,0.37882,0.37539,-0.00342999999999999,255.694318181818,16.1122182440847,1,1
"191","jergrassland2",191,0.3782,0.3751,-0.00309999999999999,255.694318181818,16.1122182440847,1,1
"192","jergrassland2",192,0.37786,0.3746,-0.00325999999999999,255.694318181818,16.1122182440847,1,1
"193","jergrassland2",193,0.37769,0.37401,-0.00368000000000002,255.694318181818,16.1122182440847,1,1
"194","jergrassland2",194,0.37758,0.37328,-0.00430000000000003,255.694318181818,16.1122182440847,1,1
"195","jergrassland2",195,0.37736,0.37253,-0.00483,255.694318181818,16.1122182440847,1,1
"196","jergrassland2",196,0.37699,0.37183,-0.00516,255.694318181818,16.1122182440847,1,1
"197","jergrassland2",197,0.3766,0.37129,-0.00530999999999998,255.694318181818,16.1122182440847,1,1
"198","jergrassland2",198,0.37623,0.37087,-0.00536000000000003,255.694318181818,16.1122182440847,1,1
"199","jergrassland2",199,0.376,0.37073,-0.00527,255.694318181818,16.1122182440847,1,1
"200","jergrassland2",200,0.37577,0.37073,-0.00503999999999999,255.694318181818,16.1122182440847,1,1
"201","jergrassland2",201,0.37554,0.3708,-0.00473999999999997,255.694318181818,16.1122182440847,1,1
"202","jergrassland2",202,0.37531,0.37095,-0.00435999999999998,255.694318181818,16.1122182440847,1,1
"203","jergrassland2",203,0.37511,0.37107,-0.00403999999999999,255.694318181818,16.1122182440847,1,1
"204","jergrassland2",204,0.37492,0.37114,-0.00377999999999995,255.694318181818,16.1122182440847,1,1
"205","jergrassland2",205,0.37465,0.37096,-0.00368999999999997,255.694318181818,16.1122182440847,1,1
"206","jergrassland2",206,0.37403,0.37066,-0.00336999999999998,255.694318181818,16.1122182440847,1,1
"207","jergrassland2",207,0.37329,0.37031,-0.00298000000000004,255.694318181818,16.1122182440847,1,1
"208","jergrassland2",208,0.3725,0.36998,-0.00252000000000002,255.694318181818,16.1122182440847,1,1
"209","jergrassland2",209,0.37173,0.36964,-0.00208999999999998,255.694318181818,16.1122182440847,1,1
"210","jergrassland2",210,0.3709,0.36929,-0.00161,255.694318181818,16.1122182440847,1,1
"211","jergrassland2",211,0.37016,0.36891,-0.00124999999999997,255.694318181818,16.1122182440847,1,1
"212","jergrassland2",212,0.36976,0.36864,-0.00111999999999995,255.694318181818,16.1122182440847,1,1
"213","jergrassland2",213,0.36975,0.3684,-0.00135000000000002,255.694318181818,16.1122182440847,1,1
"214","jergrassland2",214,0.36985,0.3682,-0.00164999999999998,255.694318181818,16.1122182440847,1,1
"215","jergrassland2",215,0.36995,0.36789,-0.00206000000000001,255.694318181818,16.1122182440847,1,1
"216","jergrassland2",216,0.36992,0.36758,-0.00234000000000001,255.694318181818,16.1122182440847,1,1
"217","jergrassland2",217,0.36985,0.36724,-0.00261,255.694318181818,16.1122182440847,1,1
"218","jergrassland2",218,0.36965,0.36696,-0.00268999999999997,255.694318181818,16.1122182440847,1,1
"219","jergrassland2",219,0.36904,0.3668,-0.00223999999999996,255.694318181818,16.1122182440847,1,1
"220","jergrassland2",220,0.36846,0.36684,-0.00162000000000001,255.694318181818,16.1122182440847,1,1
"221","jergrassland2",221,0.36806,0.36691,-0.00114999999999998,255.694318181818,16.1122182440847,1,1
"222","jergrassland2",222,0.36847,0.36706,-0.00141000000000002,255.694318181818,16.1122182440847,1,1
"223","jergrassland2",223,0.36898,0.367,-0.00197999999999998,255.694318181818,16.1122182440847,1,1
"224","jergrassland2",224,0.36946,0.36689,-0.00257000000000002,255.694318181818,16.1122182440847,1,1
"225","jergrassland2",225,0.36983,0.36664,-0.00318999999999997,255.694318181818,16.1122182440847,1,1
"226","jergrassland2",226,0.36986,0.36642,-0.00344,255.694318181818,16.1122182440847,1,1
"227","jergrassland2",227,0.36929,0.36617,-0.00312000000000001,255.694318181818,16.1122182440847,1,1
"228","jergrassland2",228,0.36866,0.36598,-0.00267999999999996,255.694318181818,16.1122182440847,1,1
"229","jergrassland2",229,0.36795,0.36577,-0.00218000000000002,255.694318181818,16.1122182440847,1,1
"230","jergrassland2",230,0.36802,0.36561,-0.00241000000000002,255.694318181818,16.1122182440847,1,1
"231","jergrassland2",231,0.36833,0.36525,-0.00307999999999997,255.694318181818,16.1122182440847,1,1
"232","jergrassland2",232,0.36933,0.36476,-0.00457000000000002,255.694318181818,16.1122182440847,1,1
"233","jergrassland2",233,0.37024,0.36413,-0.00611,255.694318181818,16.1122182440847,1,1
"234","jergrassland2",234,0.37118,0.36334,-0.00784000000000001,255.694318181818,16.1122182440847,1,1
"235","jergrassland2",235,0.37189,0.36219,-0.00969999999999999,255.694318181818,16.1122182440847,1,1
"236","jergrassland2",236,0.37252,0.36024,-0.01228,255.694318181818,16.1122182440847,1,1
"237","jergrassland2",237,0.37322,0.35969,-0.01353,255.694318181818,16.1122182440847,1,1
"238","jergrassland2",238,0.37351,0.36008,-0.01343,255.694318181818,16.1122182440847,1,1
"239","jergrassland2",239,0.3736,0.36062,-0.01298,255.694318181818,16.1122182440847,1,1
