"","site","doy","smooth_gcc_90_mean","smooth_gcc_90_drought","drought_impact_absolute","map","mat","control_years","drought_years"
"97","spruceT9P17",97,0.3730775,NA,NA,734.930681818182,4.09423754669988,4,NA
"98","spruceT9P17",98,0.373925,NA,NA,734.930681818182,4.09423754669988,4,NA
"99","spruceT9P17",99,0.3746525,NA,NA,734.930681818182,4.09423754669988,4,NA
"100","spruceT9P17",100,0.3751075,NA,NA,734.930681818182,4.09423754669988,4,NA
"101","spruceT9P17",101,0.37545,NA,NA,734.930681818182,4.09423754669988,4,NA
"102","spruceT9P17",102,0.3756525,NA,NA,734.930681818182,4.09423754669988,4,NA
"103","spruceT9P17",103,0.3756,NA,NA,734.930681818182,4.09423754669988,4,NA
"104","spruceT9P17",104,0.3754225,NA,NA,734.930681818182,4.09423754669988,4,NA
"105","spruceT9P17",105,0.3752225,NA,NA,734.930681818182,4.09423754669988,4,NA
"106","spruceT9P17",106,0.37514,NA,NA,734.930681818182,4.09423754669988,4,NA
"107","spruceT9P17",107,0.3750675,NA,NA,734.930681818182,4.09423754669988,4,NA
"108","spruceT9P17",108,0.374875,NA,NA,734.930681818182,4.09423754669988,4,NA
"109","spruceT9P17",109,0.37479,NA,NA,734.930681818182,4.09423754669988,4,NA
"110","spruceT9P17",110,0.3749825,NA,NA,734.930681818182,4.09423754669988,4,NA
"111","spruceT9P17",111,0.37539,NA,NA,734.930681818182,4.09423754669988,4,NA
"112","spruceT9P17",112,0.37583,NA,NA,734.930681818182,4.09423754669988,4,NA
"113","spruceT9P17",113,0.376315,NA,NA,734.930681818182,4.09423754669988,4,NA
"114","spruceT9P17",114,0.376835,NA,NA,734.930681818182,4.09423754669988,4,NA
"115","spruceT9P17",115,0.37743,NA,NA,734.930681818182,4.09423754669988,4,NA
"116","spruceT9P17",116,0.3780875,NA,NA,734.930681818182,4.09423754669988,4,NA
"117","spruceT9P17",117,0.3786675,NA,NA,734.930681818182,4.09423754669988,4,NA
"118","spruceT9P17",118,0.3791125,NA,NA,734.930681818182,4.09423754669988,4,NA
"119","spruceT9P17",119,0.3794375,NA,NA,734.930681818182,4.09423754669988,4,NA
"120","spruceT9P17",120,0.379665,NA,NA,734.930681818182,4.09423754669988,4,NA
"121","spruceT9P17",121,0.379855,NA,NA,734.930681818182,4.09423754669988,4,NA
"122","spruceT9P17",122,0.3800125,NA,NA,734.930681818182,4.09423754669988,4,NA
"123","spruceT9P17",123,0.380105,NA,NA,734.930681818182,4.09423754669988,4,NA
"124","spruceT9P17",124,0.380195,NA,NA,734.930681818182,4.09423754669988,4,NA
"125","spruceT9P17",125,0.38045,NA,NA,734.930681818182,4.09423754669988,4,NA
"126","spruceT9P17",126,0.3808725,NA,NA,734.930681818182,4.09423754669988,4,NA
"127","spruceT9P17",127,0.3813125,NA,NA,734.930681818182,4.09423754669988,4,NA
"128","spruceT9P17",128,0.381715,NA,NA,734.930681818182,4.09423754669988,4,NA
"129","spruceT9P17",129,0.3821175,NA,NA,734.930681818182,4.09423754669988,4,NA
"130","spruceT9P17",130,0.38269,NA,NA,734.930681818182,4.09423754669988,4,NA
"131","spruceT9P17",131,0.38341,NA,NA,734.930681818182,4.09423754669988,4,NA
"132","spruceT9P17",132,0.384065,NA,NA,734.930681818182,4.09423754669988,4,NA
"133","spruceT9P17",133,0.384575,NA,NA,734.930681818182,4.09423754669988,4,NA
"134","spruceT9P17",134,0.3850075,NA,NA,734.930681818182,4.09423754669988,4,NA
"135","spruceT9P17",135,0.38537,NA,NA,734.930681818182,4.09423754669988,4,NA
"136","spruceT9P17",136,0.385745,NA,NA,734.930681818182,4.09423754669988,4,NA
"137","spruceT9P17",137,0.3861725,NA,NA,734.930681818182,4.09423754669988,4,NA
"138","spruceT9P17",138,0.386665,NA,NA,734.930681818182,4.09423754669988,4,NA
"139","spruceT9P17",139,0.387175,NA,NA,734.930681818182,4.09423754669988,4,NA
"140","spruceT9P17",140,0.387575,NA,NA,734.930681818182,4.09423754669988,4,NA
"141","spruceT9P17",141,0.3879625,NA,NA,734.930681818182,4.09423754669988,4,NA
"142","spruceT9P17",142,0.388405,NA,NA,734.930681818182,4.09423754669988,4,NA
"143","spruceT9P17",143,0.389115,NA,NA,734.930681818182,4.09423754669988,4,NA
"144","spruceT9P17",144,0.389955,NA,NA,734.930681818182,4.09423754669988,4,NA
"145","spruceT9P17",145,0.3907075,NA,NA,734.930681818182,4.09423754669988,4,NA
