"","site","doy","smooth_gcc_90_mean","smooth_gcc_90_drought","drought_impact_absolute","map","mat","control_years","drought_years"
"163","monture",163,0.42534625,NA,NA,484.577272727273,5.89733156911582,8,NA
"164","monture",164,0.42354625,NA,NA,484.577272727273,5.89733156911582,8,NA
"165","monture",165,0.42226375,NA,NA,484.577272727273,5.89733156911582,8,NA
"166","monture",166,0.42196625,NA,NA,484.577272727273,5.89733156911582,8,NA
"167","monture",167,0.4220575,NA,NA,484.577272727273,5.89733156911582,8,NA
"168","monture",168,0.42189375,NA,NA,484.577272727273,5.89733156911582,8,NA
"169","monture",169,0.4217375,NA,NA,484.577272727273,5.89733156911582,8,NA
"170","monture",170,0.421395,NA,NA,484.577272727273,5.89733156911582,8,NA
"171","monture",171,0.4209125,NA,NA,484.577272727273,5.89733156911582,8,NA
"172","monture",172,0.42047875,NA,NA,484.577272727273,5.89733156911582,8,NA
"173","monture",173,0.42015875,NA,NA,484.577272727273,5.89733156911582,8,NA
"174","monture",174,0.41980125,NA,NA,484.577272727273,5.89733156911582,8,NA
"175","monture",175,0.41936375,NA,NA,484.577272727273,5.89733156911582,8,NA
"176","monture",176,0.4189725,NA,NA,484.577272727273,5.89733156911582,8,NA
"177","monture",177,0.418545,NA,NA,484.577272727273,5.89733156911582,8,NA
"178","monture",178,0.4179875,NA,NA,484.577272727273,5.89733156911582,8,NA
"179","monture",179,0.417345,NA,NA,484.577272727273,5.89733156911582,8,NA
"180","monture",180,0.4167225,NA,NA,484.577272727273,5.89733156911582,8,NA
"181","monture",181,0.41608625,NA,NA,484.577272727273,5.89733156911582,8,NA
"182","monture",182,0.41540875,NA,NA,484.577272727273,5.89733156911582,8,NA
"183","monture",183,0.4148225,NA,NA,484.577272727273,5.89733156911582,8,NA
"184","monture",184,0.41418125,NA,NA,484.577272727273,5.89733156911582,8,NA
"185","monture",185,0.41345875,NA,NA,484.577272727273,5.89733156911582,8,NA
"186","monture",186,0.41284,NA,NA,484.577272727273,5.89733156911582,8,NA
"187","monture",187,0.4122725,NA,NA,484.577272727273,5.89733156911582,8,NA
"188","monture",188,0.411725,NA,NA,484.577272727273,5.89733156911582,8,NA
"189","monture",189,0.4112675,NA,NA,484.577272727273,5.89733156911582,8,NA
"190","monture",190,0.4109375,NA,NA,484.577272727273,5.89733156911582,8,NA
"191","monture",191,0.410795,NA,NA,484.577272727273,5.89733156911582,8,NA
"192","monture",192,0.41076875,NA,NA,484.577272727273,5.89733156911582,8,NA
"193","monture",193,0.41069375,NA,NA,484.577272727273,5.89733156911582,8,NA
"194","monture",194,0.4106075,NA,NA,484.577272727273,5.89733156911582,8,NA
"195","monture",195,0.4106775,NA,NA,484.577272727273,5.89733156911582,8,NA
"196","monture",196,0.41080125,NA,NA,484.577272727273,5.89733156911582,8,NA
"197","monture",197,0.41068625,NA,NA,484.577272727273,5.89733156911582,8,NA
"198","monture",198,0.4104225,NA,NA,484.577272727273,5.89733156911582,8,NA
"199","monture",199,0.410195,NA,NA,484.577272727273,5.89733156911582,8,NA
"200","monture",200,0.4098925,NA,NA,484.577272727273,5.89733156911582,8,NA
"201","monture",201,0.40941625,NA,NA,484.577272727273,5.89733156911582,8,NA
"202","monture",202,0.40879375,NA,NA,484.577272727273,5.89733156911582,8,NA
"203","monture",203,0.40814,NA,NA,484.577272727273,5.89733156911582,8,NA
"204","monture",204,0.4075275,NA,NA,484.577272727273,5.89733156911582,8,NA
"205","monture",205,0.40689125,NA,NA,484.577272727273,5.89733156911582,8,NA
"206","monture",206,0.4062075,NA,NA,484.577272727273,5.89733156911582,8,NA
"207","monture",207,0.4055,NA,NA,484.577272727273,5.89733156911582,8,NA
"208","monture",208,0.40473875,NA,NA,484.577272727273,5.89733156911582,8,NA
"209","monture",209,0.40397,NA,NA,484.577272727273,5.89733156911582,8,NA
"210","monture",210,0.40327625,NA,NA,484.577272727273,5.89733156911582,8,NA
"211","monture",211,0.4025425,NA,NA,484.577272727273,5.89733156911582,8,NA
"212","monture",212,0.4017025,NA,NA,484.577272727273,5.89733156911582,8,NA
"213","monture",213,0.40086,NA,NA,484.577272727273,5.89733156911582,8,NA
"214","monture",214,0.40009125,NA,NA,484.577272727273,5.89733156911582,8,NA
"215","monture",215,0.39941625,NA,NA,484.577272727273,5.89733156911582,8,NA
"216","monture",216,0.39874125,NA,NA,484.577272727273,5.89733156911582,8,NA
"217","monture",217,0.3979475,NA,NA,484.577272727273,5.89733156911582,8,NA
"218","monture",218,0.39715125,NA,NA,484.577272727273,5.89733156911582,8,NA
"219","monture",219,0.396435,NA,NA,484.577272727273,5.89733156911582,8,NA
"220","monture",220,0.3956925,NA,NA,484.577272727273,5.89733156911582,8,NA
"221","monture",221,0.39486375,NA,NA,484.577272727273,5.89733156911582,8,NA
"222","monture",222,0.393985,NA,NA,484.577272727273,5.89733156911582,8,NA
"223","monture",223,0.39313,NA,NA,484.577272727273,5.89733156911582,8,NA
"224","monture",224,0.39232875,NA,NA,484.577272727273,5.89733156911582,8,NA
"225","monture",225,0.39148,NA,NA,484.577272727273,5.89733156911582,8,NA
"226","monture",226,0.39056125,NA,NA,484.577272727273,5.89733156911582,8,NA
"227","monture",227,0.38974625,NA,NA,484.577272727273,5.89733156911582,8,NA
"228","monture",228,0.38900875,NA,NA,484.577272727273,5.89733156911582,8,NA
