"","site","doy","smooth_gcc_90_mean","smooth_gcc_90_drought","drought_impact_absolute","map","mat","control_years","drought_years"
"71","NEON.D04.GUAN.DP1.00033",71,0.39473,NA,NA,916.172272727273,25.0373642590286,1,NA
"72","NEON.D04.GUAN.DP1.00033",72,0.39417,NA,NA,916.172272727273,25.0373642590286,1,NA
"73","NEON.D04.GUAN.DP1.00033",73,0.39352,NA,NA,916.172272727273,25.0373642590286,1,NA
"74","NEON.D04.GUAN.DP1.00033",74,0.39291,NA,NA,916.172272727273,25.0373642590286,1,NA
"75","NEON.D04.GUAN.DP1.00033",75,0.39246,NA,NA,916.172272727273,25.0373642590286,1,NA
"76","NEON.D04.GUAN.DP1.00033",76,0.39227,NA,NA,916.172272727273,25.0373642590286,1,NA
"77","NEON.D04.GUAN.DP1.00033",77,0.39249,NA,NA,916.172272727273,25.0373642590286,1,NA
"78","NEON.D04.GUAN.DP1.00033",78,0.39303,NA,NA,916.172272727273,25.0373642590286,1,NA
"79","NEON.D04.GUAN.DP1.00033",79,0.39373,NA,NA,916.172272727273,25.0373642590286,1,NA
"80","NEON.D04.GUAN.DP1.00033",80,0.39442,NA,NA,916.172272727273,25.0373642590286,1,NA
"81","NEON.D04.GUAN.DP1.00033",81,0.39492,NA,NA,916.172272727273,25.0373642590286,1,NA
"82","NEON.D04.GUAN.DP1.00033",82,0.39561,NA,NA,916.172272727273,25.0373642590286,1,NA
"83","NEON.D04.GUAN.DP1.00033",83,0.39673,NA,NA,916.172272727273,25.0373642590286,1,NA
"84","NEON.D04.GUAN.DP1.00033",84,0.39799,NA,NA,916.172272727273,25.0373642590286,1,NA
"85","NEON.D04.GUAN.DP1.00033",85,0.39907,NA,NA,916.172272727273,25.0373642590286,1,NA
"86","NEON.D04.GUAN.DP1.00033",86,0.39966,NA,NA,916.172272727273,25.0373642590286,1,NA
"87","NEON.D04.GUAN.DP1.00033",87,0.39974,NA,NA,916.172272727273,25.0373642590286,1,NA
"88","NEON.D04.GUAN.DP1.00033",88,0.39958,NA,NA,916.172272727273,25.0373642590286,1,NA
"89","NEON.D04.GUAN.DP1.00033",89,0.3993,NA,NA,916.172272727273,25.0373642590286,1,NA
"90","NEON.D04.GUAN.DP1.00033",90,0.39904,NA,NA,916.172272727273,25.0373642590286,1,NA
"91","NEON.D04.GUAN.DP1.00033",91,0.39891,NA,NA,916.172272727273,25.0373642590286,1,NA
"92","NEON.D04.GUAN.DP1.00033",92,0.39866,NA,NA,916.172272727273,25.0373642590286,1,NA
"93","NEON.D04.GUAN.DP1.00033",93,0.39812,NA,NA,916.172272727273,25.0373642590286,1,NA
"94","NEON.D04.GUAN.DP1.00033",94,0.39748,NA,NA,916.172272727273,25.0373642590286,1,NA
"95","NEON.D04.GUAN.DP1.00033",95,0.39697,NA,NA,916.172272727273,25.0373642590286,1,NA
"96","NEON.D04.GUAN.DP1.00033",96,0.39679,NA,NA,916.172272727273,25.0373642590286,1,NA
"97","NEON.D04.GUAN.DP1.00033",97,0.39706,NA,NA,916.172272727273,25.0373642590286,1,NA
"98","NEON.D04.GUAN.DP1.00033",98,0.39764,NA,NA,916.172272727273,25.0373642590286,1,NA
"99","NEON.D04.GUAN.DP1.00033",99,0.39839,NA,NA,916.172272727273,25.0373642590286,1,NA
"100","NEON.D04.GUAN.DP1.00033",100,0.39917,NA,NA,916.172272727273,25.0373642590286,1,NA
"101","NEON.D04.GUAN.DP1.00033",101,0.39985,NA,NA,916.172272727273,25.0373642590286,1,NA
"102","NEON.D04.GUAN.DP1.00033",102,0.40067,NA,NA,916.172272727273,25.0373642590286,1,NA
"103","NEON.D04.GUAN.DP1.00033",103,0.40182,NA,NA,916.172272727273,25.0373642590286,1,NA
"104","NEON.D04.GUAN.DP1.00033",104,0.40309,NA,NA,916.172272727273,25.0373642590286,1,NA
"105","NEON.D04.GUAN.DP1.00033",105,0.40428,NA,NA,916.172272727273,25.0373642590286,1,NA
"106","NEON.D04.GUAN.DP1.00033",106,0.40516,NA,NA,916.172272727273,25.0373642590286,1,NA
"107","NEON.D04.GUAN.DP1.00033",107,0.40593,NA,NA,916.172272727273,25.0373642590286,1,NA
"108","NEON.D04.GUAN.DP1.00033",108,0.40682,NA,NA,916.172272727273,25.0373642590286,1,NA
"109","NEON.D04.GUAN.DP1.00033",109,0.40769,NA,NA,916.172272727273,25.0373642590286,1,NA
"110","NEON.D04.GUAN.DP1.00033",110,0.40844,NA,NA,916.172272727273,25.0373642590286,1,NA
"111","NEON.D04.GUAN.DP1.00033",111,0.40892,NA,NA,916.172272727273,25.0373642590286,1,NA
"112","NEON.D04.GUAN.DP1.00033",112,0.40913,NA,NA,916.172272727273,25.0373642590286,1,NA
"113","NEON.D04.GUAN.DP1.00033",113,0.40916,NA,NA,916.172272727273,25.0373642590286,1,NA
"114","NEON.D04.GUAN.DP1.00033",114,0.40907,NA,NA,916.172272727273,25.0373642590286,1,NA
"115","NEON.D04.GUAN.DP1.00033",115,0.40891,NA,NA,916.172272727273,25.0373642590286,1,NA
"116","NEON.D04.GUAN.DP1.00033",116,0.40874,NA,NA,916.172272727273,25.0373642590286,1,NA
"117","NEON.D04.GUAN.DP1.00033",117,0.40841,NA,NA,916.172272727273,25.0373642590286,1,NA
"118","NEON.D04.GUAN.DP1.00033",118,0.40785,NA,NA,916.172272727273,25.0373642590286,1,NA
"119","NEON.D04.GUAN.DP1.00033",119,0.40719,NA,NA,916.172272727273,25.0373642590286,1,NA
"120","NEON.D04.GUAN.DP1.00033",120,0.40654,NA,NA,916.172272727273,25.0373642590286,1,NA
"121","NEON.D04.GUAN.DP1.00033",121,0.40603,NA,NA,916.172272727273,25.0373642590286,1,NA
"122","NEON.D04.GUAN.DP1.00033",122,0.40562,NA,NA,916.172272727273,25.0373642590286,1,NA
"123","NEON.D04.GUAN.DP1.00033",123,0.40518,NA,NA,916.172272727273,25.0373642590286,1,NA
"124","NEON.D04.GUAN.DP1.00033",124,0.40472,NA,NA,916.172272727273,25.0373642590286,1,NA
"125","NEON.D04.GUAN.DP1.00033",125,0.40425,NA,NA,916.172272727273,25.0373642590286,1,NA
"126","NEON.D04.GUAN.DP1.00033",126,0.4038,NA,NA,916.172272727273,25.0373642590286,1,NA
"127","NEON.D04.GUAN.DP1.00033",127,0.40335,NA,NA,916.172272727273,25.0373642590286,1,NA
"128","NEON.D04.GUAN.DP1.00033",128,0.40289,NA,NA,916.172272727273,25.0373642590286,1,NA
"129","NEON.D04.GUAN.DP1.00033",129,0.40243,NA,NA,916.172272727273,25.0373642590286,1,NA
"130","NEON.D04.GUAN.DP1.00033",130,0.40196,NA,NA,916.172272727273,25.0373642590286,1,NA
"131","NEON.D04.GUAN.DP1.00033",131,0.40148,NA,NA,916.172272727273,25.0373642590286,1,NA
"132","NEON.D04.GUAN.DP1.00033",132,0.40102,NA,NA,916.172272727273,25.0373642590286,1,NA
"133","NEON.D04.GUAN.DP1.00033",133,0.40056,NA,NA,916.172272727273,25.0373642590286,1,NA
"134","NEON.D04.GUAN.DP1.00033",134,0.4001,NA,NA,916.172272727273,25.0373642590286,1,NA
"135","NEON.D04.GUAN.DP1.00033",135,0.39962,NA,NA,916.172272727273,25.0373642590286,1,NA
"136","NEON.D04.GUAN.DP1.00033",136,0.39908,NA,NA,916.172272727273,25.0373642590286,1,NA
"137","NEON.D04.GUAN.DP1.00033",137,0.39847,NA,NA,916.172272727273,25.0373642590286,1,NA
"138","NEON.D04.GUAN.DP1.00033",138,0.39783,NA,NA,916.172272727273,25.0373642590286,1,NA
"139","NEON.D04.GUAN.DP1.00033",139,0.39723,NA,NA,916.172272727273,25.0373642590286,1,NA
"140","NEON.D04.GUAN.DP1.00033",140,0.39669,NA,NA,916.172272727273,25.0373642590286,1,NA
"141","NEON.D04.GUAN.DP1.00033",141,0.39626,NA,NA,916.172272727273,25.0373642590286,1,NA
"142","NEON.D04.GUAN.DP1.00033",142,0.39588,NA,NA,916.172272727273,25.0373642590286,1,NA
"143","NEON.D04.GUAN.DP1.00033",143,0.39552,NA,NA,916.172272727273,25.0373642590286,1,NA
"144","NEON.D04.GUAN.DP1.00033",144,0.39515,NA,NA,916.172272727273,25.0373642590286,1,NA
"145","NEON.D04.GUAN.DP1.00033",145,0.39473,NA,NA,916.172272727273,25.0373642590286,1,NA
"146","NEON.D04.GUAN.DP1.00033",146,0.3943,NA,NA,916.172272727273,25.0373642590286,1,NA
